Date,Close,High,Low,Open,Volume
2025-08-01,1075.4190673828125,1081.1911315885418,1061.0380244234948,1072.6610294961129,673200
2025-08-04,1099.315185546875,1099.315185546875,1078.817351897085,1081.5063729425337,503100
2025-08-05,1092.991455078125,1105.8948842877305,1083.0232959972516,1105.8948842877305,481300
2025-08-06,1103.7279052734375,1105.3038754667318,1089.376440382064,1097.3057095029149,404900
2025-08-07,1096.1334228515625,1114.9469489494488,1091.5335669423623,1113.0458531270845,381400
2025-08-08,1108.0914306640625,1109.2734985507334,1097.8278445785957,1102.9201992867927,427800
2025-08-11,1111.0069580078125,1116.079592891636,1104.9492065599622,1108.1208658698488,575600
2025-08-12,1142.2115478515625,1144.0732052918436,1114.592213054539,1117.3108124683963,669000
2025-08-13,1142.6253662109375,1154.3074087127159,1130.7758310405404,1148.9982638578313,570800
2025-08-14,1142.75341796875,1145.0582757989741,1127.6533467208567,1136.813861022774,407600
2025-08-15,1117.980712890625,1146.0629683492125,1117.4094582956116,1146.0629683492125,582200
2025-08-18,1119.07421875,1123.8810064794654,1109.913703204635,1116.9860309795913,405800
2025-08-19,1111.538818359375,1117.9708734755409,1104.968969562364,1109.3817340361982,611700
2025-08-20,1111.5289306640625,1115.8432194401137,1097.295781655498,1108.9679642294282,573100
2025-08-21,1107.8746337890625,1112.060868235476,1102.0434121683215,1107.943530627809,275100
2025-08-22,1130.943359375,1140.3795815968622,1109.10594591066,1111.9525999340624,433700
2025-08-25,1120.039306640625,1132.7457833890116,1119.517229726618,1126.2546912188927,415000
2025-08-26,1122.698974609375,1125.2698008529405,1108.6430563701524,1118.0005224184779,580200
2025-08-27,1114.6513671875,1127.604092573393,1114.5824703516112,1121.3099517910737,310000
2025-08-28,1113.5186767578125,1120.9258686960175,1110.2091033843449,1116.7889320388867,475200
2025-08-29,1110.228759765625,1117.12373396347,1101.6690792729776,1114.917351839264,356100
2025-09-02,1098.0443115234375,1103.1859631972918,1084.0770115049647,1101.0681971683036,391300
2025-09-03,1082.99365234375,1096.4979141388285,1076.2661704032946,1095.9069403628935,412900
2025-09-04,1092.1246337890625,1096.301008966018,1085.0523066302744,1092.3610233093566,460000
2025-09-05,1087.7701416015625,1098.6859731656177,1077.2996027082736,1096.241454122493,487600
2025-09-08,1093.48046875,1094.371054129517,1082.6734833599496,1086.90920020431,671000
2025-09-09,1094.2227783203125,1102.1794561346671,1088.6609683527272,1090.1553446271691,334200
2025-09-10,1091.471435546875,1106.9396179045564,1087.4337206044677,1095.8159989455464,367400
2025-09-11,1122.4376220703125,1130.0083231840329,1091.5506643590686,1093.559676287344,585100
2025-09-12,1111.779052734375,1128.1972579519122,1107.0683246945482,1120.992600854944,544800
2025-09-15,1103.5648193359375,1113.9561087650013,1099.0025629500487,1108.9781573116206,506800
2025-09-16,1107.3057861328125,1111.759196184169,1095.1528959324448,1108.404279448703,547500
2025-09-17,1120.062255859375,1121.7148883621621,1105.4352501450137,1109.3938365376548,508000
2025-09-18,1125.35693359375,1140.0135380990996,1122.7541579941706,1125.1688379052587,523900
2025-09-19,1131.017578125,1133.1948731009227,1114.342057290429,1126.9798635391785,1505500
2025-09-22,1124.4462890625,1131.0769935560677,1121.962266510771,1125.4161233707034,366000
