Date,Close,High,Low,Open,Volume
2025-09-04,329.0832824707031,329.47144912150804,321.2903965476222,323.46005981316205,2485100
2025-09-05,324.67425537109375,330.88467832274455,323.68895606091166,329.1230761436061,2971800
2025-09-08,323.86810302734375,325.8984453344888,322.46478043071227,324.9628969367345,2264400
2025-09-09,322.80316162109375,325.0425003454206,319.2799268570531,321.2605182046365,2056000
2025-09-10,321.81787109375,323.1116991317403,319.71785314983975,321.45956109412157,1846600
2025-09-11,327.75958251953125,329.1230861563482,320.8922830278471,321.9671522741118,2825900
2025-09-12,323.7685546875,328.0382355353387,322.51451532882623,328.0382355353387,2000300
2025-09-15,325.7093505859375,328.7050676210272,324.45531113642585,324.50506207176545,1646300
2025-09-16,325.4903869628906,326.4358673311291,322.1662166104265,326.2467651828862,1987600
2025-09-17,334.4079284667969,335.90082100459506,326.843933534024,327.34156437995676,3586500
2025-09-18,340.0510559082031,340.8472530663428,333.41264744423444,336.89606316380105,3204000
2025-09-19,339.503662109375,342.72830025874833,338.1103018209406,340.9069847340406,8632000
2025-09-22,339.36431884765625,343.87285278097954,336.7766325555272,337.90128304820837,3328000
2025-09-23,339.8520202636719,347.53544194614705,338.3989466589563,340.31979448633075,2697600
2025-09-24,338.8667297363281,343.36530188765664,336.90606288454325,341.3449217610339,2279100
2025-09-25,338.5680847167969,339.15528541763274,332.41737530162777,335.3135902102401,2223900
2025-09-26,340.06097412109375,341.70314967646715,337.41357463650957,339.83208339319515,1728600
2025-09-29,340.6880187988281,343.2159919374257,336.8960742774196,342.1311603651595,1658100
2025-09-30,330.58612060546875,341.334934513527,326.59511158152696,339.9813932186796,3327300
2025-10-01,327.003173828125,334.17900200746305,326.84392831521205,329.4316147473392,2598800
2025-10-02,328.9140930175781,330.4069855470049,324.7339817859927,326.89371300933965,1907600
2025-10-03,328.6752014160156,330.4666906307277,327.16241462461534,330.42687165982954,2404000
2025-10-06,330.4169006347656,332.4173862413785,324.704108566616,330.4268629704721,2116200
2025-10-07,326.41595458984375,333.3529292932623,324.19651024390095,331.0737716799825,1708900
2025-10-08,322.28564453125,327.5903759219378,322.0467610744084,327.1126697542067,2184300
2025-10-09,322.9027099609375,326.75436789914477,322.51454331700563,324.93305234332513,2094800
2025-10-10,315.55902099609375,327.3727740398344,315.24971054557705,324.4792079656809,2684700
2025-10-13,322.40380859375,323.6410504241003,318.3528099073418,318.4625819293543,1693100
2025-10-14,332.11224365234375,335.5845107400705,319.78961135266724,320.8971364203219,2810400
2025-10-15,329.9270935058594,336.17322791708824,329.5479309064648,333.1199824140446,2186000
2025-10-16,322.40380859375,331.7630229554299,319.29072885936114,330.28629237247816,3268000
2025-10-17,345.8517150878906,347.92712183899675,330.2663415461324,331.6432876608221,7025200
2025-10-20,348.70538330078125,349.44373333570405,341.89050504624777,346.62001947111753,3465400
2025-10-21,354.4326477050781,355.8794459258333,350.0124742126072,351.30958055195407,2658400
2025-10-22,351.21978759765625,356.9370979429699,348.4060308549405,354.492516218637,2710000
2025-10-23,354.1432800292969,355.3905093679597,349.7729835546327,351.9381870845228,1892600
2025-10-24,356.7674560546875,361.51691512861316,356.078983022545,357.60559051774464,2397500
2025-10-27,360.8683776855469,362.03576734748316,358.114485436981,361.1976328479058,2179900
2025-10-28,360.2297668457031,361.72644205855397,358.6432947740734,360.4193481419924,1416800
2025-10-29,357.4259948730469,361.19761516143126,355.09118521356464,358.20426475954093,1840500
2025-10-30,358.08453369140625,364.93930120291367,357.16655950845427,357.7951679614632,2045100
2025-10-31,359.9304504394531,361.18763693484306,355.21092355496233,356.20870704809425,2155600
2025-11-03,360.8184509277344,362.734208574186,358.05460169789285,360.1998300528188,1822900
2025-11-04,359.6909484863281,361.73642284209467,356.0590325386682,358.52355889419744,1887800
2025-11-05,364.98919677734375,367.00473896102136,355.62002542675833,358.89275413052144,2195800
2025-11-06,364.91937255859375,368.44154711626703,361.60672401116807,365.22868300941417,2354600
2025-11-07,367.72314453125,369.17989993474004,360.19984831470583,363.33290316255386,2752200
2025-11-10,367.0646057128906,370.97590005403356,361.9559589693933,368.66106543271763,2876800
2025-11-11,369.33953857421875,372.25304929934333,365.4481890715192,367.07458102455485,2132900
2025-11-12,371.9437255859375,376.3938616955911,369.6887556955512,370.28740140542897,2961500
2025-11-13,363.92156982421875,373.0612699089354,362.53463620839136,370.2674579701943,2273500
2025-11-14,356.3883056640625,361.39719835634344,354.61225223989004,360.9980605936598,2943500
2025-11-17,340.4936218261719,357.4359967401149,338.6477162478962,355.43044214669766,3599000
2025-11-18,339.9049377441406,342.96814046002993,333.3594802857207,336.1033849670684,4216800
2025-11-19,343.8760986328125,344.5545840625589,339.9847188652931,340.9525700179943,2005000
2025-11-20,343.0379638671875,352.3473012115314,339.56569668660677,349.1943016171404,3095700
2025-11-21,352.1078186035156,355.52022097300767,343.53683191567194,344.8339686791684,3044100
2025-11-24,355.14105224609375,355.60005455212945,349.40379747005363,352.83617493727934,3330900
2025-11-25,361.8362121582031,362.98365705865723,354.52244227151476,356.2585757652465,2059400
2025-11-26,363.16326904296875,365.9171613025319,361.90605206361397,361.90605206361397,1679900
2025-11-28,364.4603576660156,366.7153580555427,363.20317119790496,364.8794401220092,872300
2025-12-01,359.5113525390625,365.71756681788213,359.34174640447594,363.05347160762875,2229100
2025-12-02,359.9005126953125,362.8539432642167,356.5579319540186,361.2774283170097,2135400
2025-12-03,367.31402587890625,369.3794449259075,360.0002561472356,360.2197697239691,2651800
2025-12-04,370.32733154296875,372.23310163877414,367.31403640323043,368.17211557781616,2027200
2025-12-05,369.52911376953125,374.0490716653136,368.2419645687645,368.6311147375753,1978700
2025-12-08,361.47698974609375,369.17987925558606,359.9005052812979,369.09008239840796,2581400
2025-12-09,363.1033935546875,367.25417652770614,361.6965151795829,362.2253392113653,2197600
2025-12-10,374.737548828125,377.14221066851,362.19540317866444,362.19540317866444,2804400
2025-12-11,384.0368957519531,385.0646115117158,374.76747875665984,375.6654777928709,2975800
2025-12-12,381.7120361328125,386.6311012582876,377.76082217674565,385.6333178032248,2477800
2025-12-15,381.7220458984375,384.894990161976,379.02801823320743,383.547976329361,2734700
2025-12-16,379.90606689453125,383.92713317380225,377.9803520512186,383.1488632632961,2584400
2025-12-17,374.7774353027344,383.4880959752892,373.719787258407,380.7042715624216,2973900
2025-12-18,374.6876525878906,379.69654529437435,373.02137117871223,379.1577336731724,2884400
2025-12-19,375.67547607421875,376.71314899232334,371.94374507085956,374.70762485930135,7934300
2025-12-22,380.005859375,381.57238680811923,376.24419601967946,377.4914254186719,2747400
2025-12-23,381.3428649902344,383.69761935207254,379.2575012020163,379.90605436439137,1768200
2025-12-24,382.26080322265625,383.8772379909083,379.89606131623344,381.3428594998772,817100
2025-12-26,380.20538330078125,381.8218181181412,379.4271134035051,381.48254493861737,1114900
2025-12-29,374.48809814453125,380.5446510972397,374.1388678410923,380.1555009291387,1736800
2025-12-30,372.5623779296875,374.5978342487513,372.12335077461074,374.19872695775456,1319500
2025-12-31,369.1300048828125,373.5401907440712,369.05016515368663,372.44262284310133,1469300
2026-01-02,372.7300109863281,372.8699951171875,367.25,369.5,2076100
2026-01-05,379.79998779296875,383.70001220703125,372.25,372.29998779296875,2362000
2026-01-06,383.55999755859375,386.260009765625,376.2099914550781,380.3699951171875,2544100
2026-01-07,378.2200012207031,384.989990234375,376.5199890136719,383.8999938964844,2178600
2026-01-08,382.9800109863281,385.1300048828125,376.510009765625,378.1700134277344,2707700
2026-01-09,375.6099853515625,384.8900146484375,373.8299865722656,383.0,2767700
2026-01-12,359.5899963378906,362.0400085449219,355.510009765625,360.5,7015900
2026-01-13,358.0,360.2900085449219,355.95001220703125,359.6000061035156,3775000
2026-01-14,358.260009765625,358.3900146484375,350.7200012207031,356.44000244140625,3583400
2026-01-15,357.3699951171875,361.1000061035156,355.7300109863281,358.3699951171875,2868300
2026-01-16,364.7900085449219,369.3999938964844,359.8999938964844,361.1499938964844,3555100
2026-01-20,352.19000244140625,361.1600036621094,351.3500061035156,356.0,3049600
2026-01-21,359.6099853515625,362.6300048828125,352.2699890136719,352.29998779296875,2780300
2026-01-22,368.0199890136719,370.1000061035156,362.7300109863281,362.7300109863281,2628500
2026-01-23,361.69000244140625,363.75,358.25,362.7300109863281,2801800
2026-01-26,363.25,364.8699951171875,360.6600036621094,362.19000244140625,2131200
2026-01-27,359.45001220703125,363.4200134277344,355.7699890136719,363.260009765625,1916000
2026-01-28,356.989990234375,361.57000732421875,356.54998779296875,359.239990234375,2386500
2026-01-29,358.5,362.2900085449219,355.6499938964844,360.2699890136719,4217500
2026-01-30,352.1700134277344,356.010009765625,344.5,355.0,5381200
2026-02-02,352.8299865722656,355.29998779296875,347.010009765625,350.3500061035156,2603200
2026-02-03,349.6300048828125,358.3699951171875,346.8999938964844,353.92999267578125,2854600
2026-02-04,353.6700134277344,357.3299865722656,347.5400085449219,349.6300048828125,3241900
2026-02-05,354.6199951171875,357.32000732421875,348.3500061035156,350.54998779296875,4074900
2026-02-06,359.1499938964844,361.3900146484375,354.69000244140625,358.20001220703125,3301700
2026-02-09,359.6600036621094,361.739990234375,355.67999267578125,359.0,2219700
2026-02-10,363.20001220703125,369.5,359.3299865722656,359.6199951171875,3506900
2026-02-11,354.010009765625,369.5,353.95001220703125,367.55999755859375,3437100
2026-02-12,342.8800048828125,359.05999755859375,340.3800048828125,356.5,4141900
2026-02-13,337.5,344.8699951171875,336.2099914550781,342.6000061035156,3814400
2026-02-17,344.5299987792969,346.6300048828125,338.0,338.7300109863281,3186000
2026-02-18,346.239990234375,348.04998779296875,345.0,346.0899963378906,1900600
2026-02-19,342.6499938964844,344.6199951171875,338.2900085449219,343.75,2786500
2026-02-20,346.17999267578125,346.2799987792969,338.5,341.54998779296875,2738900
2026-02-23,321.239990234375,345.8299865722656,317.1499938964844,343.3500061035156,7092600
2026-02-24,320.4800109863281,323.5899963378906,316.07000732421875,320.489990234375,7925900
2026-02-25,327.0899963378906,329.1300048828125,322.32000732421875,323.4599914550781,3843800
2026-02-26,335.32000732421875,336.6199951171875,329.75,329.8399963378906,3215500
2026-02-27,308.8999938964844,321.510009765625,307.6499938964844,320.8999938964844,9817300
2026-03-02,307.42999267578125,310.4200134277344,301.2799987792969,303.20001220703125,6280000
2026-03-03,307.82000732421875,309.4100036621094,299.75,300.1099853515625,5673100
2026-03-04,311.2099914550781,312.4599914550781,307.0,309.1099853515625,4055200
2026-03-05,307.2099914550781,309.5,304.79998779296875,306.8599853515625,4601800
2026-03-06,301.0,303.0,294.510009765625,300.67999267578125,5500100
2026-03-09,305.3800048828125,306.29998779296875,292.42999267578125,294.5299987792969,4695000
2026-03-10,303.1499938964844,308.25,301.0199890136719,305.95001220703125,3488800
2026-03-11,305.989990234375,306.8500061035156,300.8500061035156,302.4700012207031,3512200
2026-03-12,301.8900146484375,304.8399963378906,298.7300109863281,300.5400085449219,3602400
2026-03-13,299.9599914550781,305.7099914550781,299.8399963378906,304.32000732421875,2639824
