Date,Close,High,Low,Open,Volume
2025-12-11,496.4060974121094,497.4536501599096,490.9587683193006,492.076166036102,2666200
2025-12-12,499.8680725097656,502.7413984445354,496.92490160303004,497.4037994077602,1463200
2025-12-15,498.4713134765625,502.10285612414407,496.52582354074053,501.35459544833634,1750100
2025-12-16,498.7007751464844,502.3223617945352,493.8520604402649,498.54117299084425,2368500
2025-12-17,509.4058837890625,511.22163987576977,499.079880451358,499.7682827036586,2134600
2025-12-18,505.5348815917969,514.6736423125146,504.80659401891097,509.65530859070134,1567100
2025-12-19,511.41119384765625,511.540897233321,504.92629858565596,505.53486930693936,2872700
2025-12-22,520.689697265625,523.4233332474382,508.73746886572536,509.02677441124786,1423500
2025-12-23,523.9221801757812,525.8377105184132,518.6543956165286,519.7319080752142,1585300
2025-12-24,524.520751953125,526.3565116209679,522.9843452732117,524.3511632486124,444500
2025-12-26,528.22216796875,528.4117297766733,523.5030958747475,523.5030958747475,717900
2025-12-29,528.87060546875,531.2251786039377,527.7731808678668,528.8606798106686,1229700
2025-12-30,526.4662475585938,530.7562633395227,525.7379599723295,526.5759778454205,910200
2025-12-31,521.3781127929688,526.7356546059146,521.2284362935004,525.0595579224869,1073900
2026-01-02,511.4710693359375,523.333509989056,510.1242244627525,520.5998740343123,1636600
2026-01-05,531.6641845703125,536.4230811326618,510.31378860739744,510.79268640799626,1583500
2026-01-06,538.3984985351562,540.5035905277784,530.9059055603166,532.6218874044616,1424900
2026-01-07,536.2534790039062,542.1597328294224,535.7646251102103,539.7753217786689,1173900
2026-01-08,540.3040771484375,544.4743760910414,534.7071017960172,536.1636769687863,1332400
2026-01-09,540.6831665039062,546.0606809418347,540.3738878737371,542.5588113880311,1197100
2026-01-12,543.21728515625,543.3071032317957,537.3409908455787,539.7453750577305,1034300
2026-01-13,540.9026489257812,544.314761440714,535.1061253435103,543.6662444994992,1368500
2026-01-14,543.736083984375,545.7214592086066,538.4483874564597,538.7676526478671,1144100
2026-01-15,544.1651000976562,550.9692913194183,540.6133584372539,540.6133584372539,1544300
2026-01-16,545.0829467773438,547.5572368688361,541.8504703365991,544.0453805413056,1618200
2026-01-20,517.8363037109375,543.7461099145337,517.118002648458,537.0915949595634,3039900
2026-01-21,529.9281616210938,531.5344741539969,519.442586481655,519.442586481655,1487800
2026-01-22,538.5481567382812,539.3064039921463,529.9880372625274,531.6142620586824,1740500
2026-01-23,532.3724975585938,540.2840998942314,528.4117335615246,538.7277201051488,1603500
2026-01-26,533.9887084960938,537.5604230336937,528.9604188712992,531.7638996588973,1022100
2026-01-27,525.4486083984375,534.9265774146377,524.879922950232,532.0333391984915,1310400
2026-01-28,526.895263671875,531.2152392784617,521.8470004505161,522.7349511192959,1264200
2026-01-29,527.404052734375,531.0655245433984,519.9613313876391,527.3641674205512,1615100
2026-01-30,526.5659790039062,531.0655295949,521.7970959782245,523.3734488465872,1428700
2026-02-02,526.436279296875,530.2075423449725,522.3159131832421,526.565982685954,1267100
2026-02-03,467.1241760253906,505.7045106807529,463.56247827295863,501.8335038313995,6732100
2026-02-04,464.4304504394531,469.60841680124577,447.439945749695,460.9385672523301,6197600
2026-02-05,450.6624450683594,472.90076155786323,438.18147731841333,468.91003783163654,5007700
2026-02-06,438.2612609863281,460.4397181746395,435.5176385335382,451.1113957457929,4337700
2026-02-09,443.1598815917969,444.6065310761229,435.0786602090614,436.9642917253151,3915600
2026-02-10,400.14984130859375,423.81483343503044,394.9619189053218,417.99836719431715,10888500
2026-02-11,389.8537902832031,413.0298976320049,389.82386107468517,405.7667820458725,5174800
2026-02-12,396.27886962890625,399.0224921313937,380.724997448889,389.14542676499485,5396200
2026-02-13,408.5902404785156,409.44823143000133,398.22432141028196,398.22432141028196,4739100
2026-02-17,409.4981384277344,421.4403800432206,408.08141815022026,415.03525525542494,5131900
2026-02-18,418.40740966796875,421.62989940394334,412.21181996763124,413.03988169617713,3112800
2026-02-19,415.7037048339844,419.4350215747372,410.5456812981165,417.1702969425205,2111300
2026-02-20,416.5118408203125,417.6491812350748,409.7774946203715,413.31924970235906,2791900
2026-02-23,403.8412780761719,416.5816523531918,403.3025218589404,412.51112763150036,2554000
2026-02-24,417.29998779296875,418.6867788873833,399.5911514483103,401.3670222695081,3305600
2026-02-25,423.6099853515625,426.3699951171875,418.54998779296875,419.4100036621094,3237800
2026-02-26,437.489990234375,439.19000244140625,426.6000061035156,426.6000061035156,2513500
2026-02-27,441.8800048828125,443.489990234375,433.57000732421875,434.8699951171875,3176400
2026-03-02,443.0799865722656,444.5,433.010009765625,433.010009765625,2836900
2026-03-03,443.989990234375,447.6199951171875,435.75,437.0,3264100
2026-03-04,445.5,450.2099914550781,441.30999755859375,443.760009765625,2054400
2026-03-05,451.1099853515625,451.6600036621094,442.80999755859375,443.2300109863281,2611200
2026-03-06,452.3599853515625,452.69000244140625,443.7300109863281,447.4100036621094,1869200
2026-03-09,445.2799987792969,449.5899963378906,431.4200134277344,448.5899963378906,2154600
2026-03-10,435.44000244140625,445.0199890136719,432.0,444.2900085449219,1839400
2026-03-11,428.9599914550781,439.30999755859375,415.9200134277344,435.5,2118500
2026-03-12,419.70001220703125,428.75,418.3299865722656,428.5,2325800
2026-03-13,422.489990234375,427.54998779296875,419.19000244140625,423.8900146484375,1789225
