Date,Close,High,Low,Open,Volume
2025-09-08,201.52719116210938,201.745087316325,199.12026765185757,200.8437435590276,1833487
2025-09-09,199.9622039794922,201.64605145475971,196.1784856057385,200.55649508696806,2193938
2025-09-10,196.8817596435547,199.5660071397887,196.20821154347885,199.12028500314926,2529215
2025-09-11,201.52719116210938,201.53709072380815,196.50534754908895,197.0402110436812,2998908
2025-09-12,201.00222778320312,202.40875157346755,200.50658465090498,200.7050897707319,2652548
2025-09-15,196.22801208496094,201.784719288904,195.435608834117,201.13098547342014,2122669
2025-09-16,194.96017456054688,195.9259032782958,194.30644073959263,195.16817115841002,2162659
2025-09-17,195.52474975585938,197.97128666319028,195.19789796274907,195.52474975585938,1734332
2025-09-18,194.28662109375,196.5548751662099,193.15825242851116,194.61348799512854,1455511
2025-09-19,194.91065979003906,196.05468649766158,194.21137282266676,195.247426285392,3629997
2025-09-22,195.16818237304688,195.60400494539266,193.96968541293185,194.99979912715617,2355907
2025-09-23,195.58421325683594,196.48555712336457,193.77159573320722,195.35638728564268,2739129
2025-09-24,197.7633056640625,199.169814362734,194.44016607162638,194.77199034258126,2831265
2025-09-25,196.08935546875,199.80373178068444,195.45543584939998,198.8627594710949,2324498
2025-09-26,197.66424560546875,199.01132667360312,196.64403146348124,197.78310080994552,1694879
2025-09-29,198.327880859375,198.37740889964488,196.27755299395855,197.36709431071606,2265258
2025-09-30,199.6155242919922,199.9324916426999,197.48595469207712,197.54538229187602,2490675
2025-10-01,199.37779235839844,199.95228432767945,198.33777916773877,198.73397322952962,2927305
2025-10-02,198.5619659423828,200.5817110628156,196.81084610315494,198.0246850165412,1996594
2025-10-03,200.1240234375,201.09906911981977,198.2336265784717,198.2336265784717,2291213
2025-10-06,200.32301330566406,200.76079326259037,198.77089540871856,200.09417930334922,1491107
2025-10-07,202.8103790283203,202.96459489244356,200.34291002063313,201.17866344847172,1829681
2025-10-08,203.71578979492188,203.99437427583067,202.02437968034258,203.18846808593625,2656114
2025-10-09,204.95947265625,206.45189600083432,203.53670302163627,205.95442155263956,3193306
2025-10-10,205.97433471679688,206.77526132980051,204.69582167965444,206.24296000094438,2840988
2025-10-13,204.3227081298828,205.95442372994322,202.7357634088274,204.4719443932328,2659994
2025-10-14,205.97433471679688,206.23301597691835,203.47700315010033,204.73064853631965,2012977
2025-10-15,202.82034301757812,204.99926839547075,200.104121540461,204.25305670693177,3115710
2025-10-16,185.53807067871094,195.50746312561506,184.18493953785025,192.97034033878683,8749232
2025-10-17,188.6323699951172,190.13475264350322,185.06050686641498,185.87637230218968,5808119
2025-10-20,188.9507598876953,190.08500109032744,186.70216553071643,188.94080068183638,2899624
2025-10-21,187.99559020996094,190.1048921857219,187.16978080734307,188.29407791406737,2751731
2025-10-22,188.35377502441406,189.0303481751967,186.65738531735016,188.11499700319763,2740028
2025-10-23,187.12998962402344,188.56271845906977,186.17483200675412,188.37367574031848,2447560
2025-10-24,185.60772705078125,187.57772169321942,185.47837883094962,187.1996362393829,2119690
2025-10-27,186.6723175048828,187.43495583575086,184.80678821999481,185.92610579092764,2679344
2025-10-28,181.89657592773438,186.67231878440953,181.80701898334158,186.05545528812752,2990215
2025-10-29,179.0808563232422,181.8766602773584,178.3546389741189,180.07580521405737,3851138
2025-10-30,177.76751708984375,180.56332105323438,177.4093348806935,179.80716535912399,4477775
2025-10-31,177.25013732910156,178.39433765290502,175.21050426552802,177.00140010849844,4252186
2025-11-03,176.2353057861328,177.16060098783285,173.2952299269409,175.01150769252774,4468113
2025-11-04,179.58828735351562,179.63803783787924,176.77257997375705,177.20041592122465,3336374
2025-11-05,177.49888610839844,181.16528573148446,177.44915080641115,180.01610573028572,2548538
2025-11-06,175.68807983398438,178.095854367312,174.9916186353715,176.13580380582724,2693400
2025-11-07,179.14056396484375,179.65783540487513,174.73293216080802,175.67814582177164,2902747
2025-11-10,177.2202911376953,178.97141089751813,175.95671698030478,177.956558780504,2142900
2025-11-11,181.00111389160156,181.20010064825894,177.24020801842624,178.08592071136565,2719753
2025-11-12,181.86671447753906,182.40399541994276,180.15541622637528,180.55338973934985,1901053
2025-11-13,182.92137145996094,183.3949650978548,181.6179755761943,181.96621378315086,2381939
2025-11-14,181.88661193847656,184.39388749949447,180.31459080317177,183.6476758000488,2857812
2025-11-17,179.95640563964844,182.75718926821042,179.70766841056428,182.49352841264985,3202243
2025-11-18,179.33953857421875,180.92150367586646,178.56347964957212,180.77226741409416,2729046
2025-11-19,176.2353057861328,179.84199559510893,175.7676785825697,179.62807004074858,2258590
2025-11-20,178.04611206054688,178.64308750489099,175.74778240873957,176.66313362347532,3835572
2025-11-21,180.00616455078125,181.39910220790756,178.32469837436153,179.13060460525705,3230813
2025-11-24,178.68287658691406,180.34443949580015,177.59838588534367,180.34443949580015,3519435
2025-11-25,181.10060119628906,181.44873310844466,178.9117166747819,179.7872613743556,2158414
2025-11-26,181.77716064453125,182.12539883154858,180.14544505893377,181.12049072818076,2275738
2025-11-28,182.52337646484375,183.3989363732029,181.0807035661816,181.0807035661816,1309171
2025-12-01,183.0706024169922,184.31428857471633,181.23990003643405,181.2995945429303,3051571
2025-12-02,182.433837890625,183.86158718767183,180.95365094660443,182.47362916819253,2395054
2025-12-03,182.94125366210938,183.84656973559547,181.8617425821305,182.36418146481128,2394839
2025-12-04,182.27464294433594,184.1153045577661,181.50356358779183,183.22980060759585,3144655
2025-12-05,180.90162658691406,182.57313354687693,179.24004846938368,182.45374453022708,2837168
2025-12-08,180.68272399902344,181.63786642903213,179.09379050461618,180.42402757203823,2994207
2025-12-09,180.3444366455078,181.8567632620983,180.00615765468444,181.0309538327007,2287722
2025-12-10,180.01609802246094,181.10060386658114,179.10074685203273,180.53347570373444,2788471
2025-12-11,182.54327392578125,184.21478077250293,180.5882030020108,180.8319606217289,3676980
2025-12-12,185.26943969726562,185.2992869494623,182.14530078638614,182.543274270152,2929426
2025-12-15,186.35394287109375,186.4832759120676,184.72222718723057,185.40874439733014,2562632
2025-12-16,186.22459411621094,187.79661528717577,185.60773062215856,187.45833628603194,2936212
2025-12-17,185.41868591308594,187.6025909518747,184.70232145847467,185.77686814039157,2912666
2025-12-18,184.79185485839844,186.2942374129831,184.41378460014437,184.80181406369155,2898166
2025-12-19,183.76705932617188,185.21969140433606,182.9860207937969,184.27449298294016,7301445
2025-12-22,184.57296752929688,185.4783746844454,183.49354754990352,183.8367150494001,2252048
2025-12-23,184.96099853515625,185.22963899498833,184.04575362069244,184.28444055539038,1785750
2025-12-24,186.6524200439453,187.1697825420284,184.52323000143517,184.81175850299246,973485
2025-12-26,186.05545043945312,187.14990033825393,185.42862775362033,186.44845951880194,938243
2025-12-29,186.68226623535156,187.54786691681875,186.06538759619664,186.42356980606502,1555094
2025-12-30,186.41363525390625,186.95090100514875,185.69727079777215,186.3240934923185,1417333
2025-12-31,184.5829315185547,186.49323166070917,184.5530842649051,186.4832724550153,1191871
2026-01-02,181.54832458496094,184.06543778196632,180.8767310500426,182.7820666699834,1983598
2026-01-05,186.3937225341797,186.66236298698163,179.6977207149386,180.1554038870562,3209156
2026-01-06,184.60281372070312,186.7519070057152,183.84665801599837,185.50822087064557,2155512
2026-01-07,181.9761505126953,184.6027239511931,180.44393586328175,183.7670615963522,2272263
2026-01-08,185.95594787597656,186.5280556528124,181.54335182585194,181.89656962480808,2309268
2026-01-09,185.07044982910156,186.75191599371584,184.65257308941244,185.72711978363427,1994387
2026-01-12,184.69236755371094,186.48317232242152,184.1302190010412,185.36892551258458,2380616
2026-01-13,181.77716064453125,184.3043393474381,180.91155996134268,184.27449209503266,2165803
2026-01-14,182.34429931640625,183.72727775721464,181.110557146229,181.88661611694357,1696847
2026-01-15,181.33938598632812,183.51832656573362,180.9613157176,182.21494590031793,2213547
2026-01-16,181.4786834716797,181.74732394063577,178.97151412410778,179.01121431208858,4296306
2026-01-20,180.08575439453125,181.6080250265334,179.15049998130834,180.88171656631982,3089885
2026-01-21,178.7724151611328,181.08070394924786,177.35958951256544,180.5334790053658,3337755
2026-01-22,179.73751831054688,179.81711604683193,177.4043618528395,177.88691269163797,2518268
2026-01-23,182.23484802246094,182.34429301104467,177.10101421826002,178.37444135065206,2611224
2026-01-26,182.73233032226562,184.0655582900519,181.36139097102742,181.97615939353233,3281475
2026-01-27,178.2749481201172,181.57818596852184,177.62325776309623,181.19015647974817,3389437
2026-01-28,177.27999877929688,178.83311872437272,175.85722905072137,177.10091525334317,4118265
2026-01-29,187.9199981689453,188.83999633789062,180.61000061035156,182.5,3610828
2026-01-30,188.19000244140625,190.0,185.64999389648438,190.0,2903809
2026-02-02,188.25,191.61000061035156,187.69009399414062,189.97999572753906,2811375
2026-02-03,188.49000549316406,190.36000061035156,186.63499450683594,187.17999267578125,3063932
2026-02-04,189.75,193.32000732421875,187.22999572753906,188.3800048828125,4263022
2026-02-05,187.50999450683594,193.0800018310547,187.07000732421875,190.8699951171875,3480214
2026-02-06,185.02999877929688,189.11000061035156,184.63999938964844,188.27999877929688,2342457
2026-02-09,171.13999938964844,184.97000122070312,170.77999877929688,184.17999267578125,5435484
2026-02-10,175.33999633789062,176.38999938964844,172.05999755859375,173.1199951171875,4799044
2026-02-11,173.0,175.91000366210938,172.00999450683594,174.1300048828125,4878249
2026-02-12,173.3300018310547,175.58999633789062,170.3699951171875,172.02000427246094,4544857
2026-02-13,174.05999755859375,174.77000427246094,172.25,172.25,2756987
2026-02-17,175.8300018310547,178.30999755859375,174.27999877929688,176.1999969482422,2703946
2026-02-18,178.11000061035156,178.19000244140625,175.60000610351562,176.30999755859375,2642635
2026-02-19,178.8699951171875,179.41000366210938,176.75,177.77000427246094,2721724
2026-02-20,179.32000732421875,179.99000549316406,177.66000366210938,179.0,3868562
2026-02-23,176.99000549316406,181.0,176.64500427246094,178.9199981689453,910315
2026-02-24,178.42999267578125,178.5399932861328,174.14999389648438,175.36000061035156,1143924
2026-02-25,181.10000610351562,181.63999938964844,178.99000549316406,179.14999389648438,914153
2026-02-26,185.2899932861328,185.75,181.78500366210938,182.44000244140625,2768533
2026-02-27,186.74000549316406,187.77000427246094,184.58999633789062,185.4499969482422,3367682
2026-03-02,186.42999267578125,187.5050048828125,184.6300048828125,185.33999633789062,1991181
2026-03-03,184.22999572753906,186.1300048828125,182.110107421875,184.5,2511618
2026-03-04,184.83999633789062,184.99000549316406,181.8699951171875,183.3000030517578,2096101
2026-03-05,185.0,186.7949981689453,182.86000061035156,184.35000610351562,1989690
2026-03-06,183.0800018310547,184.2899932861328,180.97000122070312,184.2899932861328,3039680
2026-03-09,179.97000122070312,182.44500732421875,177.9199981689453,182.24000549316406,3116900
2026-03-10,174.0,179.08999633789062,173.82000732421875,179.08999633789062,2598473
2026-03-11,173.97000122070312,175.30999755859375,171.56500244140625,174.35000610351562,2980905
2026-03-12,170.8800048828125,176.4199981689453,170.83999633789062,173.17999267578125,3028585
2026-03-13,172.14999389648438,173.84500122070312,171.17999267578125,172.86000061035156,1699451
