Date,Close,High,Low,Open,Volume
2025-10-27,77.35631561279297,77.58491154842876,76.90904983718075,77.39607307615589,8337400
2025-10-28,76.6705093383789,77.31655482002493,76.3027585053286,76.99850270977834,6814500
2025-10-29,75.26909637451172,76.30276006674512,74.9212204736879,76.23318640317248,8658100
2025-10-30,76.04434967041016,76.30276180788486,75.3784216376356,75.4877527661675,8657900
2025-10-31,76.58106231689453,76.69039344295005,74.16585144823651,75.09019159754911,17696500
2025-11-03,74.5236587524414,76.33258153337225,74.09627552262454,76.10397802688213,10824100
2025-11-04,76.0841064453125,76.1238563253637,74.54353698118375,75.33867107550066,8928100
2025-11-05,76.4419174194336,76.67051335720788,75.54739344280175,76.29282882616815,7515000
2025-11-06,76.79972076416016,77.15753036104213,75.9847117008092,76.13380029667019,6823200
2025-11-07,78.28065490722656,78.50925084030538,76.62081305797436,77.37618968749891,8565900
2025-11-10,77.99241638183594,78.50924821657908,77.56503314844893,77.91290145865686,6801100
2025-11-11,78.98633575439453,79.1851154934289,77.44576623651481,78.31047402553233,8253200
2025-11-12,78.08187103271484,79.2546897001108,78.05205482995274,78.94657882762101,5936600
2025-11-13,78.31047058105469,78.86705989223816,78.00235972421535,78.15144073045333,6161100
2025-11-14,77.5749740600586,79.19505080199048,77.39606927519198,78.38998306157089,6950900
2025-11-17,78.3303451538086,78.8968757237398,77.5252773920539,77.80357204634142,6463200
2025-11-18,78.84718322753906,79.16523533882345,78.06199041903311,78.73785210338251,5844000
2025-11-19,77.99241638183594,78.876999049062,77.85326905775277,78.76766792543087,3832000
2025-11-20,78.38004302978516,78.72791134388163,77.15752571686264,77.60479147752427,5984600
2025-11-21,80.43744659423828,80.8548885830783,78.61858246477149,78.90681838553077,7633100
2025-11-24,78.6980972290039,80.60640995945094,78.62852356434054,80.41757148848511,7111300
2025-11-25,79.33419799804688,79.58267644424258,78.72790998269252,79.29444053670032,6097700
2025-11-26,79.55286407470703,79.81128379442325,78.82730364037485,78.99627475497435,4049300
2025-11-28,79.9007339477539,79.95043267353336,79.42365954529912,79.51310815214904,2568000
2025-12-01,79.45347595214844,80.19891134299408,79.12548256026574,79.81128554639122,6578100
2025-12-02,78.34028625488281,78.97639048708444,77.38612990658036,78.97639048708444,9270100
2025-12-03,77.72406005859375,79.18511463177688,77.64455271362175,78.51919417200091,5536800
2025-12-04,77.1277084350586,78.02223236088375,77.07801729543301,77.73399645239783,5760200
2025-12-05,77.5948486328125,77.73399595561155,76.76989837410365,76.9985018803937,5649600
2025-12-08,75.64678192138672,77.07802025771262,75.557325733886,76.81960053966252,6394700
2025-12-09,76.51148986816406,78.04211049132331,76.1337977601714,76.4816660836167,6254300
2025-12-10,77.2867431640625,77.81351629173065,76.31270425374262,76.74008751291957,9298400
2025-12-11,76.77984619140625,78.02223852460052,76.60094139210783,77.36625173285266,7265500
2025-12-12,77.86320495605469,78.00235986706603,76.68045266762375,77.1972845171034,5253700
2025-12-15,78.94657897949219,79.08572631462371,77.77376030984006,78.0122975153568,4667100
2025-12-16,78.46949005126953,79.51310255549456,78.45955637318157,79.46340383321322,5358200
2025-12-17,79.2447509765625,79.64231043203056,78.50924930143339,78.51919056270825,5053700
2025-12-18,77.25692749023438,79.08572534845591,77.02832396647621,78.92670307437449,9910900
2025-12-19,77.88308715820312,78.22101421551746,77.32649784829216,77.57497630206822,11417700
2025-12-22,78.55895233154297,78.58876853404158,77.29667748405477,77.42589113883002,5237900
2025-12-23,79.44353485107422,79.56280724371672,78.35023112554791,78.42974605397625,5919300
2025-12-24,79.76158142089844,79.91067000556697,79.2149258047673,79.28449946655122,1879800
2025-12-26,79.2447509765625,79.86097268231433,79.06584618841765,79.68206789416948,2935000
2025-12-29,79.20499420166016,79.61249492193883,78.95651574835638,79.20499420166016,3255700
2025-12-30,79.02609252929688,79.40377706335128,78.75773154268484,79.09566619564798,2521200
2025-12-31,78.53907012939453,79.195056918893,78.50925392677387,78.817372380763,2635300
2026-01-02,77.21717071533203,78.47943798929072,77.00844971332128,78.44962178656932,3888200
2026-01-05,76.4617919921875,76.75996917728475,75.49769435439534,76.45185073056138,7668600
2026-01-06,76.73014831542969,76.83947944859958,76.04435289631806,76.27294884170156,8387800
2026-01-07,76.62081146240234,77.86320371662183,76.5413041211823,77.41594553828702,8683900
2026-01-08,80.37781524658203,80.8648309066248,77.08795526847544,77.31655878896294,10125300
2026-01-09,80.98410034179688,81.00397528143691,79.36401598307337,80.36787105150786,6178100
2026-01-12,81.43135833740234,81.65996184902814,80.34798834694013,81.50093200042575,6733500
2026-01-13,82.45509338378906,82.72345437397084,81.00398004990558,81.85874658099546,8414400
2026-01-14,84.03541564941406,84.57212243368568,82.52466241210257,82.59423607546819,9949900
2026-01-15,83.82669067382812,84.03541925584328,82.78308567855687,83.71736712638526,5403000
2026-01-16,84.0055923461914,84.18449713629266,83.04150231488197,83.548392901035,6949600
2026-01-20,84.91999816894531,85.31755762571542,83.05143535709928,83.62790718556074,9850700
2026-01-21,84.7300033569336,85.1500015258789,83.81999969482422,84.69000244140625,6621100
2026-01-22,85.80999755859375,85.94999694824219,84.5,84.83999633789062,9156600
2026-01-23,86.66000366210938,86.83000183105469,85.66999816894531,86.1500015258789,5345200
2026-01-26,85.19999694824219,86.88999938964844,85.18000030517578,86.66999816894531,7112400
2026-01-27,85.76000213623047,85.9800033569336,84.5199966430664,85.05000305175781,4992100
2026-01-28,85.0,86.13999938964844,84.69999694824219,85.41999816894531,5052300
2026-01-29,85.23999786376953,85.97000122070312,84.77999877929688,85.52999877929688,7946100
2026-01-30,90.29000091552734,90.70999908447266,87.69999694824219,88.69999694824219,13920100
2026-02-02,91.88999938964844,92.68000030517578,90.08999633789062,90.55000305175781,11456700
2026-02-03,93.1500015258789,93.33999633789062,90.9800033569336,90.9800033569336,8905500
2026-02-04,94.37000274658203,95.22000122070312,93.4000015258789,93.4000015258789,10097400
2026-02-05,94.87999725341797,95.48999786376953,93.25,95.01000213623047,8788500
2026-02-06,94.41000366210938,95.6500015258789,93.88999938964844,94.44999694824219,5789500
2026-02-09,94.16000366210938,94.44999694824219,93.37000274658203,94.0,5679800
2026-02-10,93.93000030517578,94.93000030517578,93.5,94.05999755859375,5457400
2026-02-11,95.30999755859375,95.55999755859375,93.1500015258789,93.31999969482422,6534900
2026-02-12,96.16999816894531,98.12999725341797,95.41000366210938,95.41000366210938,6723900
2026-02-13,96.66999816894531,97.30000305175781,95.4000015258789,96.05000305175781,5326300
2026-02-17,95.6500015258789,97.62999725341797,95.29000091552734,96.97000122070312,8164300
2026-02-18,95.58000183105469,95.93000030517578,95.0,95.29000091552734,5617000
2026-02-19,93.9800033569336,96.08000183105469,93.62999725341797,95.79000091552734,6599500
2026-02-20,95.08999633789062,95.11000061035156,93.38999938964844,94.30000305175781,6561000
2026-02-23,97.0999984741211,97.62000274658203,94.93000030517578,95.0,5635900
2026-02-24,98.11000061035156,98.19999694824219,96.4000015258789,97.30000305175781,5419700
2026-02-25,96.66999816894531,98.06999969482422,96.11000061035156,97.5,5653600
2026-02-26,97.55000305175781,97.55000305175781,96.54000091552734,97.16000366210938,5800200
2026-02-27,99.13999938964844,99.33000183105469,97.41999816894531,97.41999816894531,6096300
2026-03-02,97.30000305175781,98.81999969482422,96.77999877929688,98.55999755859375,6273700
2026-03-03,95.51000213623047,97.0,94.56999969482422,96.55000305175781,7507200
2026-03-04,95.27999877929688,96.0199966430664,95.05000305175781,95.62000274658203,5796400
2026-03-05,92.66999816894531,94.97000122070312,92.4800033569336,94.91000366210938,6777000
2026-03-06,93.55999755859375,93.5999984741211,91.41999816894531,92.1500015258789,6785000
2026-03-09,93.0,93.62000274658203,92.01000213623047,92.69000244140625,7808700
2026-03-10,92.48999786376953,93.4800033569336,91.4800033569336,92.41999816894531,5869200
2026-03-11,89.61000061035156,92.12000274658203,89.22000122070312,91.87999725341797,7661700
2026-03-12,87.94999694824219,89.80999755859375,87.88999938964844,89.12999725341797,7912800
2026-03-13,88.83999633789062,89.30000305175781,87.94999694824219,89.08999633789062,5705185
