Date,Close,High,Low,Open,Volume
2025-12-30,154.9120330810547,156.0587848386085,154.60289427233164,155.36076136810746,2848000
2025-12-31,153.17694091796875,155.47045976550734,153.12707883558875,154.7125926311824,3040400
2026-01-02,153.8450469970703,153.91485695409514,151.62133815456966,152.8179520277831,4064700
2026-01-05,153.40628051757812,154.58296169628846,152.44899553345257,153.5658330868559,5027200
2026-01-06,153.48605346679688,154.38352523765334,151.70110668607362,152.56864903704172,5327900
2026-01-07,153.605712890625,155.10148398500533,152.89772309344974,153.93478435728113,5681800
2026-01-08,157.80384826660156,158.10300552447902,152.98746358366213,153.9646964246763,5950300
2026-01-09,157.36509704589844,159.0303871288349,156.85654032387382,157.47478754073958,4487900
2026-01-12,156.6571044921875,158.31241300047247,156.35794721910483,157.26538536833957,5529800
2026-01-13,157.6941680908203,157.71411596685525,155.84937755975412,156.4377257845008,4104000
2026-01-14,154.69265747070312,157.66425190011472,154.10430925336206,157.30526621486044,5371200
2026-01-15,155.71975708007812,156.34797063614442,154.37355691636049,155.31090930107985,4105700
2026-01-16,156.93630981445312,157.34514235408685,155.27101980365205,155.53028131851377,6270000
2026-01-20,155.6399688720703,157.15568782950157,154.91203120562983,156.75680641135108,5887600
2026-01-21,155.41062927246094,156.5573810729929,154.57298586069587,155.89923811223858,5511800
2026-01-22,152.9874725341797,156.2482579258525,152.30939691137223,155.50037234528898,5808100
2026-01-23,152.8079833984375,153.29659222717518,152.0401499615731,152.61851662167362,5651500
2026-01-26,149.65689086914062,153.3564229823071,148.47024332559897,152.29941380711668,8152500
2026-01-27,147.59271240234375,150.48454561026045,147.1340177934892,150.07569786462514,7093800
2026-01-28,147.3733367919922,147.81209875783867,146.33627550380388,146.96450424724503,6424300
2026-01-29,147.0542449951172,148.41041141060964,145.41886918959133,147.32348805542458,5950400
2026-01-30,149.3876495361328,149.5172879059885,146.6753166096382,147.2935790371436,6015900
2026-02-02,149.7466278076172,150.06573294352847,148.33063300249424,149.87626617105244,8782100
2026-02-03,151.6412811279297,152.17975202794798,149.08848567429243,149.2679861181455,5637600
2026-02-04,153.50601196289062,154.75248793996258,152.1997075734426,152.44900276885699,6879000
2026-02-05,154.96188354492188,155.94909797198753,153.15698880935173,154.1043074853074,7474700
2026-02-06,155.42059326171875,155.89923576425355,154.29377413822587,154.94195075918398,4708100
2026-02-09,155.79953002929688,155.8892726474148,153.58578748776102,154.96188661288275,4337600
2026-02-10,152.8578338623047,156.71693379710737,152.62848654513454,156.16848132929087,4519400
2026-02-11,150.3249969482422,153.82509587712084,149.84635445220584,152.74813884921113,5469400
2026-02-12,154.17999267578125,155.58999633789062,151.97999572753906,153.11000061035156,6172400
2026-02-13,154.4600067138672,155.82000732421875,152.6699981689453,153.9199981689453,3754700
2026-02-17,156.97000122070312,156.99000549316406,153.41000366210938,155.36000061035156,5506700
2026-02-18,157.22999572753906,157.32000732421875,155.9600067138672,156.33999633789062,2944200
2026-02-19,156.50999450683594,157.32000732421875,155.27000427246094,156.97000122070312,3933200
2026-02-20,158.22999572753906,158.5,155.66000366210938,156.05999755859375,5643200
2026-02-23,157.69000244140625,160.4600067138672,155.75,159.0,5710000
2026-02-24,157.66000366210938,158.9499969482422,157.02000427246094,158.07000732421875,5280900
2026-02-25,155.82000732421875,162.67999267578125,154.8000030517578,157.5500030517578,8042000
2026-02-26,158.69000244140625,159.3300018310547,156.4199981689453,157.82000732421875,5987700
2026-02-27,161.66000366210938,161.66000366210938,158.39999389648438,158.42999267578125,7099900
2026-03-02,159.94000244140625,161.5,158.75,160.22000122070312,4924400
2026-03-03,159.7100067138672,159.72000122070312,155.75,158.66000366210938,5060100
2026-03-04,161.72999572753906,161.89999389648438,158.1999969482422,160.00999450683594,4741100
2026-03-05,160.92999267578125,161.1999969482422,158.97000122070312,160.27000427246094,6532400
2026-03-06,159.3300018310547,160.11000061035156,157.6199951171875,159.67999267578125,5923100
2026-03-09,158.13999938964844,158.92999267578125,155.11000061035156,158.47999572753906,4620600
2026-03-10,159.52999877929688,162.58999633789062,156.3800048828125,157.27000427246094,5804700
2026-03-11,157.8800048828125,159.0,157.14999389648438,158.61000061035156,3977100
2026-03-12,155.7899932861328,158.17999267578125,155.69000244140625,157.25,3664300
2026-03-13,155.42999267578125,157.86990356445312,155.02999877929688,156.4600067138672,2956398
