Date,Close,High,Low,Open,Volume
2025-11-17,206.34848022460938,208.00545758729183,205.87222697505115,207.43990969215727,1876800
2025-11-18,209.65252685546875,209.9700239880864,205.88215188929152,207.13232239741717,2459600
2025-11-19,213.978515625,215.37752557362586,209.95017362241822,210.22798926812612,4459000
2025-11-20,215.10963439941406,215.97284624882903,212.33146270060152,212.33146270060152,2880300
2025-11-21,214.9310302734375,216.68723399628686,212.94662407716586,215.18901276843619,2475100
2025-11-24,210.1883087158203,214.51431499476692,210.05933260320506,214.51431499476692,2599200
2025-11-25,214.5440673828125,214.96079085892265,210.83323755943377,211.83535721818785,1632100
2025-11-26,215.65536499023438,216.42928225141492,214.147211933141,215.11956680029778,1811300
2025-11-28,216.17129516601562,216.61779869479267,214.31588012265863,214.96080611339661,779700
2025-12-01,214.2464141845703,217.76873831730623,213.7503126205179,216.24075216154475,2809900
2025-12-02,212.86724853515625,215.07987237088898,211.8452805431508,214.46469614767844,1886400
2025-12-03,214.46469116210938,215.82401968614076,212.9466216504468,213.28398220622995,1615500
2025-12-04,212.51998901367188,215.03026169984855,211.59723223798352,214.61353820560217,2403100
2025-12-05,212.734130859375,214.53696002963417,212.0667861785715,212.22615615563558,1277300
2025-12-08,209.39739990234375,212.40544373623538,209.16831505092347,211.97715400539062,1709900
2025-12-09,208.4810333251953,211.4093919994693,208.23202344062585,209.97509263261207,1808400
2025-12-10,208.32167053222656,209.1384302769792,206.91726628559707,207.6543258423802,2474900
2025-12-11,211.21018981933594,212.42535928736766,209.07866578822998,209.4372406345075,2512300
2025-12-12,214.75608825683594,215.93140763212068,211.8177746202667,212.62456422505664,2572700
2025-12-15,217.4553680419922,217.7442128324381,213.69032445331558,214.36763926974405,2013300
2025-12-16,218.03305053710938,219.7163598015638,217.53503076411613,219.06894017601547,1591500
2025-12-17,218.89962768554688,219.69646240717694,216.95735350044484,217.13663333367356,1628700
2025-12-18,217.4553680419922,219.65660699907954,217.0569430916349,217.68445288947396,1476800
2025-12-19,215.4832000732422,217.56491915733903,215.42344012990662,217.44539927066793,4209800
2025-12-22,218.79005432128906,218.92949925234373,213.1524667402723,214.6066911912917,1575500
2025-12-23,219.4673614501953,219.6665663301913,218.18247705561683,218.75021172352328,915200
2025-12-24,220.4833221435547,220.9415070378541,219.76617242973862,220.23431224843404,460900
2025-12-26,220.22434997558594,221.2901043879941,219.2482202764669,220.41358472294263,503300
2025-12-29,221.4096221923828,222.11681695156855,220.403627730513,220.51319268761623,1187500
2025-12-30,221.2403106689453,221.91762549880704,220.21439109875962,220.55304091451143,995200
2025-12-31,218.83985900878906,221.61880270145355,218.69044395536903,221.20046790892113,1035600
2026-01-02,217.5350341796875,218.51116389289805,216.21031493728012,218.47131379935277,1827700
2026-01-05,218.5709228515625,218.81993274084866,214.21823485031473,216.9473735099423,2180300
2026-01-06,218.2123565673828,220.02514072938777,215.65252750984212,217.71433676926438,1818700
2026-01-07,215.1146697998047,219.4574029864581,215.04493973383367,219.07890308171906,1804000
2026-01-08,216.99717712402344,218.3019865037068,214.24811343549266,214.24811343549266,1800300
2026-01-09,220.0351104736328,221.3897249301181,218.0629411336599,218.73030103654526,1992300
2026-01-12,217.70437622070312,220.5630049245808,217.44539620542264,220.5630049245808,2019100
2026-01-13,215.32382202148438,217.9135309235834,213.98913267582356,217.4653161670086,1765100
2026-01-14,217.92349243164062,217.93346255436268,214.59672389104233,214.59672389104233,1839500
2026-01-15,218.9892578125,219.0689428009366,215.18437940602922,217.59480851075327,1650200
2026-01-16,220.3538360595703,220.54308601497019,217.87370718694157,218.1326720110709,1885500
2026-01-20,220.42355346679688,221.51918784290154,217.58483469555472,220.30401838699188,1900300
2026-01-21,225.59300231933594,225.6726873068451,220.18449967962673,220.62275951174843,3847400
2026-01-22,228.0930633544922,228.7006481049865,225.52327941953382,225.5830393624746,2766000
2026-01-23,228.3221435546875,228.95960826367747,226.5890444512485,228.18269862454463,1659300
2026-01-26,229.33810424804688,230.244503877697,227.24641513321689,228.5412695758089,2106000
2026-01-27,230.42379760742188,230.53336257144704,227.1368638850253,228.37195846145815,2310000
2026-01-28,230.68276977539062,231.7983292268539,227.59504103863068,228.9695805044391,3086700
2026-01-29,222.24630737304688,231.06124818102452,219.96536831588642,227.7145547194526,4107000
2026-01-30,221.35983276367188,221.98732733876972,217.26610964776782,221.81800244083175,2878000
2026-02-02,222.2761993408203,222.3957192285699,219.78610035698344,221.89769943180252,2157700
2026-02-03,224.19854736328125,226.17071669164056,220.35383394312947,220.792093793876,2683600
2026-02-04,225.53323364257812,228.86001737339546,222.6945299732136,224.60692413316085,2357500
2026-02-05,225.70257568359375,228.85004921646677,224.69656597738478,227.36595996411162,2178900
2026-02-06,225.8917999267578,229.20861340903213,224.68660059797284,226.24041984407816,2239300
2026-02-09,229.58712768554688,229.7763776411898,224.4674847520334,225.1049494877813,2276400
2026-02-10,230.8022918701172,232.57524110032384,228.09306300631332,228.53132285168712,2042100
2026-02-11,233.73065185546875,235.16495128464624,230.30427326317985,230.50347813981944,1946800
2026-02-12,230.0950927734375,235.51355039954709,229.3779430759608,234.0493710337286,2803900
2026-02-13,233.59120178222656,235.5733107789606,229.19866367660995,230.11501824767552,3085100
2026-02-17,234.28842163085938,237.61519004424363,232.0074825749688,232.55530736121045,3053500
2026-02-18,233.13302612304688,234.30836075307786,230.214637393028,234.28843570555648,1694300
2026-02-19,232.4955596923828,237.5156077460971,232.09714993500907,234.56732386711403,2343300
2026-02-20,229.3978729248047,233.12306642032652,228.81021322101307,232.75452144134644,2389000
2026-02-23,229.64688110351562,230.9118556144764,228.4914715533209,228.62096156105102,2157100
2026-02-24,228.67076110839844,233.30233892431366,228.45163119210903,229.81620050852794,2641500
2026-02-25,227.19662475585938,228.97952884206296,226.17070524732281,228.31218417523337,2229900
2026-02-26,232.97364807128906,233.0533330602568,226.64880595534632,228.76040496873952,2455400
2026-02-27,239.88616943359375,240.2746242628861,234.25855187106356,234.9557765392347,2612800
2026-03-02,242.1073455810547,243.64123983161497,239.37819168777892,240.8722510428156,2501400
2026-03-03,242.4758758544922,243.9101752699986,237.27654807246032,241.55952127199814,2151800
2026-03-04,242.98385620117188,243.54163594272777,239.5475226375194,240.80252705602015,2412800
2026-03-05,245.11537170410156,245.47394655368166,239.59731922827407,241.66908333714161,3800100
2026-03-06,245.07554626464844,247.1473104534502,243.52172692263665,244.09943171360274,3527900
2026-03-09,245.53370666503906,246.99788603530538,241.77864846358486,242.406143052015,3292700
2026-03-10,234.60714721679688,243.6711131353479,233.78044777085208,243.65118808895244,2660100
2026-03-11,235.5633544921875,236.45978401133488,233.12306062485746,234.23862006172664,1631100
2026-03-12,237.66500854492188,241.28063714089413,234.31831489533684,235.24462442415327,2579700
2026-03-13,238.52999877929688,240.66000366210938,237.05960083007812,238.66000366210938,2240619
