Date,Close,High,Low,Open,Volume
2025-07-17,268.8027648925781,270.6604306516687,267.46755101925777,267.8835873632446,2018900
2025-07-18,265.7840270996094,269.42196806046996,265.39698634612165,268.89951619197655,2197300
2025-07-21,266.07427978515625,267.9996805793047,263.1716512784091,264.6616755127839,1998800
2025-07-22,265.7259826660156,266.7322059711692,264.3810839306692,266.0742839192462,2722700
2025-07-23,267.50628662109375,271.28938311546375,264.4391624642079,265.31963009582455,2665600
2025-07-24,268.18353271484375,269.9541527489416,264.16823560353293,267.4869006489319,2720700
2025-07-25,270.47662353515625,272.65359520222285,268.0384258977861,268.8898684296808,1834700
2025-07-28,265.22283935546875,270.6023751995041,264.9712687676693,269.6542021108403,2233400
2025-07-29,265.687255859375,269.12202095072246,265.1260645064002,265.72596583852635,2147200
2025-07-30,268.725341796875,269.2671634308843,264.6907046462319,265.90013320912135,1410900
2025-07-31,269.2478332519531,271.734425556549,267.10957174054266,267.9803544329078,1961500
2025-08-01,271.6473693847656,272.90516341493066,270.08960987376946,271.6763944923212,3011100
2025-08-04,277.7815856933594,277.9460514590165,271.41513657371996,271.6473669591586,1727100
2025-08-05,275.37237548828125,278.2556640112496,275.19822484968313,277.887992978387,1571800
2025-08-06,272.21820068359375,274.76284323364536,270.04122915968793,274.5886630711627,1689100
2025-08-07,271.8312072753906,274.34679535762615,269.50908054245326,272.2665838925154,1676000
2025-08-08,273.05029296875,275.0724542303774,270.9120312751927,272.8180921048902,1488500
2025-08-11,276.47540283203125,278.92328535756286,271.83120840106056,271.83120840106056,1567500
2025-08-12,266.92572021484375,276.77529912114755,265.6195314911325,276.7172489136105,2741100
2025-08-13,265.02935791015625,266.8289734887272,262.98782708522396,266.0742912256062,2384100
2025-08-14,265.7840270996094,268.2802746080473,265.02934487361057,267.14823650551716,1971000
2025-08-15,265.02935791015625,267.54494576918245,264.49719161146584,265.78404017327716,2056500
2025-08-18,261.6332702636719,267.0418313480901,261.38169966953825,265.3002659979503,2165000
2025-08-19,262.67822265625,263.8973362061756,260.75282165926427,261.6332892756475,1767400
2025-08-20,265.69696044921875,266.6354783098963,262.7072562193245,264.12954556432936,1738700
2025-08-21,264.4488525390625,266.6645046883483,264.17794168763123,266.07431764764993,1325700
2025-08-22,260.7721862792969,266.02596736196006,259.94011344820257,265.2422598714382,1591600
2025-08-25,262.58148193359375,262.8427078869789,259.82397876181955,260.8302021188286,1712600
2025-08-26,262.7943115234375,264.3617558159862,260.6560499931841,261.5945677823649,3298700
2025-08-27,261.3526916503906,263.2394121756062,260.8108699715007,262.4557047641024,1397200
2025-08-28,258.11138916015625,261.53649903307297,257.2696316255473,260.8011570363737,1753300
2025-08-29,257.85986328125,258.5951757941657,256.9213455033507,258.11140435250763,1562700
2025-09-02,256.7858581542969,259.3595255950533,254.02835521583907,258.217832155586,2847300
2025-09-03,260.6076965332031,261.01404803243815,255.5764614394191,256.78589011320685,2386500
2025-09-04,258.75,262.784667030539,258.28559828855987,260.83021140467133,1891400
2025-09-05,253.4381866455078,257.4051183948612,252.12231296271202,257.0858127064116,1633900
2025-09-08,254.05738830566406,254.14449314589325,250.11951135069222,253.11887056102506,1973600
2025-09-09,254.25184631347656,255.87538471959294,253.21161636271995,253.70743300002087,1969100
2025-09-10,252.67694091796875,254.0865709149518,251.58811426233183,253.73660363348333,1722300
2025-09-11,255.07818603515625,255.33095994373465,252.34638838796343,253.48381163996802,1955300
2025-09-12,255.00039672851562,256.28366934393796,253.06578627152993,254.60183279649584,1565500
2025-09-15,251.62696838378906,257.0711310846395,251.12145022170932,254.9323730127946,1820400
2025-09-16,252.59915161132812,255.11710034762612,250.70343615942247,251.2478494893514,1992700
2025-09-17,255.09762573242188,255.70036691397317,253.10468735235057,253.68799579744214,1554000
2025-09-18,253.33798217773438,255.7684091486267,252.10333595710838,254.7087465495134,1890200
2025-09-19,254.25184631347656,256.0017420112555,252.1422224726104,254.35880053663774,3143900
2025-09-22,253.81436157226562,256.5072939111154,251.95754129023612,253.4935582343053,1143000
2025-09-23,254.66986083984375,255.31149714411123,252.09361408897362,253.83380817168552,1098700
2025-09-24,257.0711364746094,257.4599988896162,253.51298752411077,254.86431927651265,1405200
2025-09-25,261.25146484375,263.6721605962992,257.37248325037024,258.2182670835116,2367100
2025-09-26,262.7583312988281,263.79856120950984,260.90148144942316,263.27358065308084,1534800
2025-09-29,264.6637878417969,264.8193387410089,262.1264361148833,263.7207809122806,1397500
2025-09-30,262.67083740234375,266.5400879638113,262.00003716008405,265.2470841531894,2893700
2025-10-01,258.44189453125,262.99164697701804,256.750326750508,262.6708436514048,2308900
2025-10-02,258.0433044433594,258.62661289345783,254.96153942909115,257.17808780482517,1646200
2025-10-03,257.3044738769531,258.9960416749392,257.10029663572715,258.04330355411827,1715100
2025-10-06,254.7573699951172,256.8669938816119,251.0048045984699,256.76977085889905,2190600
2025-10-07,256.2642517089844,257.3822422952089,254.1740902359035,256.6142189874682,1628600
2025-10-08,257.56695556640625,259.79323519085455,251.06312999953695,256.2447877408284,2347500
2025-10-09,261.3583984375,261.4070247792466,256.1281147040092,258.77242050848304,2040900
2025-10-10,263.8957824707031,266.3748062086096,258.976600466738,261.20285029613825,2146000
2025-10-13,263.7304992675781,264.25547981830744,260.22097684277605,260.82371800517313,1687800
2025-10-14,259.7445983886719,267.70667995638405,259.11269327516925,265.9276203699628,1870300
2025-10-15,260.6876220703125,263.1958396178086,257.72251267933694,259.2682608570722,1758400
2025-10-16,255.20458984375,262.0486515486021,254.51432715062995,261.4264776064797,1419100
2025-10-17,260.48345947265625,261.1639909338011,254.7670901375994,256.16701853264595,1881200
2025-10-20,260.17236328125,260.8042684126012,257.4114015727814,260.0557075238683,1556800
2025-10-21,261.1347961425781,262.35000969746886,259.78349409705544,261.2709143015097,1779600
2025-10-22,260.3570861816406,265.7331900683178,255.03931017546034,256.3420156203941,2070000
2025-10-23,261.416748046875,265.198507073767,260.9598265389423,265.198507073767,1578500
2025-10-24,262.0389404296875,262.87499312377554,259.9293166213654,260.3181790295063,1273700
2025-10-27,263.5458068847656,264.52770899195866,260.34735630251515,261.5139732549881,1541100
2025-10-28,258.9182434082031,265.78179674450394,258.5488434151613,263.9638123758889,1860300
2025-10-29,254.25184631347656,257.51835586251116,250.01319556324287,257.51835586251116,2926000
2025-10-30,255.5740203857422,258.45163792284575,255.04903979622495,256.57535521913,1568700
2025-10-31,258.1016540527344,259.07382499531826,254.99072483744763,255.5740333366585,1644400
2025-11-03,256.80865478515625,258.59744558540064,254.14491615531296,258.01413714290146,1471800
2025-11-04,260.3959655761719,261.0084379526491,256.80865280106195,259.9001489536332,1539200
2025-11-05,260.5417785644531,263.5555140262838,259.10295507686783,259.1710141543473,2379800
2025-11-06,263.86663818359375,264.6249302972855,258.6655179457442,259.9973873290477,1847400
2025-11-07,268.80523681640625,271.25509664857555,264.4401992458655,266.24842276449766,2158600
2025-11-10,269.56353759765625,269.7774163757492,263.0888760444422,267.05534980756636,1429100
2025-11-11,271.0801086425781,272.402276388971,268.8441276176786,271.47870224008267,1235700
2025-11-12,271.7995300292969,273.58835061223374,270.4287951539718,270.4287951539718,1100200
2025-11-13,275.64935302734375,279.7324531209273,272.83976480672715,273.7147127076163,2777700
2025-11-14,277.1075744628906,277.8950304411885,273.607753632512,277.0686793235813,3339700
2025-11-17,271.362060546875,278.36167303199653,270.36072573434524,277.53535152452775,2199500
2025-11-18,271.50787353515625,274.48271395977656,269.359384265886,270.7981781347639,1749700
2025-11-19,264.9068298339844,272.15924585693057,261.9708844986817,270.1857401852989,3543200
2025-11-20,267.5608825683594,268.50388955023783,263.61387099512854,264.73186162272407,2038000
2025-11-21,265.4901428222656,269.79685271265487,264.4888079997189,269.3107672712574,2248500
2025-11-24,268.008056640625,268.44554539670185,263.4971992596272,265.7818067234614,3560900
2025-11-25,269.27191162109375,269.9135479873436,265.41239188885726,265.41239188885726,1514500
2025-11-26,273.0536193847656,274.12301324360396,269.4274411352814,270.27322502008553,1439700
2025-11-28,273.627197265625,275.18267654866463,272.84947245825504,273.07308243281625,884500
2025-12-01,271.2259521484375,275.1146357807153,270.38989940828253,273.9383172890757,1701100
2025-12-02,269.7676696777344,272.7230772593603,267.33724264278186,271.12873255194677,1871600
2025-12-03,266.7053527832031,272.0231286261952,265.51930313565987,268.3677566629537,1847500
2025-12-04,265.5873718261719,268.56221242106415,264.0610563854136,268.29000575448254,2413100
2025-12-05,263.3319396972656,266.24845253860127,262.58337874857847,265.7429343266921,1968700
2025-12-08,262.8944396972656,263.91520716570324,261.02785871497326,262.9722003068911,1565900
2025-12-09,262.602783203125,265.7331745023965,261.33897297532025,263.2930161941077,1255700
2025-12-10,258.9182434082031,263.74993360712824,257.86831196865944,261.7375625423113,2242900
2025-12-11,264.8290710449219,264.97489074219567,259.812665780599,259.9001575989633,1784600
2025-12-12,267.1632385253906,267.37810323467755,264.8681293460408,265.6494393043219,1444200
2025-12-15,265.8252258300781,270.0638933944341,262.58273291925923,266.59678952143184,3094300
2025-12-16,266.5772705078125,267.0558206210695,263.31522543459846,265.5126932192404,1839400
2025-12-17,267.34881591796875,270.0541621157065,265.78619593675296,266.9679369841937,1409700
2025-12-18,259.81884765625,267.8762302935456,259.2133279117125,266.60659404242284,2110600
2025-12-19,262.807373046875,264.12585965912604,258.97891258744863,259.1644491102974,4349900
2025-12-22,266.8214416503906,266.8995607264191,261.69401666476136,262.2311635507536,1240300
2025-12-23,269.0970153808594,269.3704768411464,264.68255757763603,266.16705838989947,766100
2025-12-24,269.92718505859375,270.53270475530064,268.56962396656746,268.56962396656746,580000
2025-12-26,270.2690124511719,271.15776965610473,269.55604551401103,270.10296843934447,545900
2025-12-29,271.9195556640625,272.04649543109696,270.16156358165017,270.9526495869634,951000
2025-12-30,269.3900146484375,272.07580871125634,269.25329881296443,271.72422815855515,1345500
2025-12-31,266.7042236328125,269.5755840662741,266.5186870979218,269.2630779508799,958700
2026-01-02,263.38360595703125,266.176847254743,261.9088811347527,265.8936097199077,1228500
2026-01-05,268.63800048828125,269.06772991865455,261.42055491940573,261.51819631307353,1375600
2026-01-06,262.8659973144531,268.5794200288066,258.36364388876603,267.0265462314299,2909600
2026-01-07,260.61968994140625,265.922905137876,257.347898552871,262.42650278030465,2895200
2026-01-08,260.41461181640625,263.4715088106271,259.64304807032437,260.4829548329692,1526800
2026-01-09,256.3224182128906,261.1177549674335,256.06847906720907,260.5513097252178,1853400
2026-01-12,258.7933654785156,261.74284501716886,256.4689279815675,256.4689279815675,3129700
2026-01-13,262.1823425292969,262.4753263203726,256.6544864988349,258.9007750439227,3106800
2026-01-14,268.8040466308594,268.93098640464376,263.71566624578844,263.9500830856133,1758900
2026-01-15,266.2256774902344,269.9955713003183,265.5615610030913,267.9836697154008,1673700
2026-01-16,272.9743347167969,273.648227229841,264.5458200781978,266.1768426342046,2410000
2026-01-20,273.3747863769531,276.5879812302249,271.6265701746782,273.4724575813663,2490200
2026-01-21,272.55438232421875,274.7908947777179,270.13227373212396,273.6482282028858,2204900
2026-01-22,274.8202209472656,276.15822990708085,271.6461007881174,272.5348282042221,1941500
2026-01-23,276.138671875,277.1153242107594,273.23801324559196,274.8885580774305,1725900
2026-01-26,277.4180908203125,279.2542020251573,275.9238139023381,276.11915629628254,1751400
2026-01-27,277.83807373046875,278.2482510302831,275.5136363479719,277.144629096151,1553500
2026-01-28,279.37139892578125,280.064843569144,276.119159643145,277.3399751074336,1487000
2026-01-29,283.0631408691406,284.9481025790166,279.85972231505934,280.16248216277245,1940300
2026-01-30,282.3111267089844,283.90307481281934,279.60581042161846,283.0338399124179,1448300
2026-02-02,283.981201171875,286.92093436676487,281.55912235009777,282.7115650027218,2022600
2026-02-03,286.2275085449219,289.2453607000519,280.7191750388145,283.70772881593604,3977000
2026-02-04,287.7413330078125,289.8313835060915,279.84021845729785,285.58293949155734,3183300
2026-02-05,290.4368896484375,295.14436127512084,287.75109560237195,290.0657569750798,2497200
2026-02-06,295.21270751953125,295.7205858381307,290.7103543031205,292.468316685024,2927100
2026-02-09,300.0666809082031,300.6526783230229,294.63649582066864,295.21271717363703,2350600
2026-02-10,299.597900390625,302.1274265353278,295.486172318345,299.37325960832965,2262500
2026-02-11,295.4178161621094,300.98471672314633,294.73414758905665,299.40254467100885,2532900
2026-02-12,294.5974426269531,300.21319389615815,288.37614183681336,293.69890930965136,2466800
2026-02-13,295.9940490722656,298.2891881659206,294.9783222341036,296.6679416105104,2206200
2026-02-17,296.1502990722656,301.0042623825368,295.0466771619227,298.1329021254714,2127500
2026-02-18,295.4861755371094,297.82038910986853,292.48787528200376,296.16006808627026,2046300
2026-02-19,296.8144226074219,296.99021287918595,293.6012279943213,295.4666375804347,1400700
2026-02-20,300.8968200683594,301.12146083952877,295.57408262384746,296.60933173434205,2754400
2026-02-23,306.6688537597656,306.8544201002676,301.6586221763449,302.0492771755352,3117800
2026-02-24,311.5814208984375,311.78650956157304,305.9656694737402,306.121937437818,2395300
2026-02-25,300.1838684082031,315.0387729238423,299.1876936865403,310.23362998479547,3904000
2026-02-26,309.0616455078125,309.3937037274417,301.7855736388312,303.1431347004658,2477700
2026-02-27,312.0404357910156,314.2965004071652,309.24722428723635,311.9330183355158,2806000
2026-03-02,318.8379211425781,320.13688547238706,314.18907617580396,314.55043278024164,2459600
2026-03-03,317.53900146484375,321.47490946799377,316.47445391913544,319.9024835960299,2545000
2026-03-04,312.52874755859375,314.62854412024024,310.3898765580845,312.3529572913074,2559600
2026-03-05,309.4132385253906,313.114759395818,307.6064256590301,310.75124751891855,2194600
2026-03-06,309.69647216796875,312.8119956094543,306.8251118187308,308.52447740315387,1846300
2026-03-09,311.6400146484375,313.3686786882972,307.22555647488866,309.9210968652552,3573300
2026-03-10,306.3399963378906,310.20001220703125,300.80999755859375,309.260009765625,2715700
2026-03-11,303.3299865722656,305.6600036621094,302.0899963378906,304.55999755859375,2072200
2026-03-12,311.19000244140625,312.510009765625,305.07000732421875,308.239990234375,2449300
2026-03-13,311.3999938964844,314.3900146484375,310.8800048828125,312.489990234375,2253389
