Date,Close,High,Low,Open,Volume
2025-07-14,147.55026245117188,147.83691061077946,145.37575729469185,146.17636925431555,4461000
2025-07-15,146.9571990966797,149.0032207099586,146.6804447357504,148.06423162237837,4530500
2025-07-16,148.429931640625,148.6177324645802,146.54205978568038,147.12523473427308,3361700
2025-07-17,149.74452209472656,150.22884974091562,148.44970388775047,148.8154117557414,4326500
2025-07-18,149.74452209472656,151.07888525509563,149.3293905759848,150.05092761460875,5928600
2025-07-21,149.8038330078125,151.6126301384493,149.30962663600948,150.21896455028923,7116000
2025-07-22,147.4415283203125,148.52878837967327,141.89653218153586,143.79428285443512,10722700
2025-07-23,154.67672729492188,154.77555952751732,147.38223587295153,148.26192267755906,8667100
2025-07-24,153.42141723632812,155.41801507080268,153.35222110944952,154.43948108910908,4865300
2025-07-25,155.06219482421875,155.50697753894875,152.4725432005805,153.41154736521005,4728200
2025-07-28,154.26158142089844,155.50697602642552,153.8266774082435,155.3290538930752,4022900
2025-07-29,155.29940795898438,156.95005545764525,154.51856851498815,155.90234034560748,4341800
2025-07-30,156.5645751953125,156.89075321604219,154.6075221529161,155.62558608944434,3998700
2025-07-31,155.74420166015625,156.3965426019738,154.93369597931846,156.27793790018544,4796000
2025-08-01,154.99301147460938,155.65524625239198,151.9684706666537,154.4790325866353,4420700
2025-08-04,155.556396484375,156.5744603649171,154.9238129558636,155.30929330789428,3961900
2025-08-05,154.5185546875,156.20873190922225,153.95515222560562,155.44766501147853,4993900
2025-08-06,153.94528198242188,155.90233495577655,153.83655597934765,154.8348474024973,4112100
2025-08-07,153.9551544189453,153.9551544189453,151.4643653112398,152.85801573508192,5105800
2025-08-08,153.0655975341797,155.10172536565554,152.92722035384583,154.78544113145594,3667300
2025-08-11,153.0063018798828,153.86621617516812,152.35394582319222,152.93710574569647,3572900
2025-08-12,153.6883087158203,154.1231976705065,152.7690769870473,153.17432984685027,2962300
2025-08-13,153.90574645996094,154.52843619836375,150.89108474172892,154.1923795037361,5012300
2025-08-14,153.2830352783203,154.51855108845447,152.8580099970045,153.79701407829054,2766600
2025-08-15,152.97528076171875,153.7496368853641,152.22078419592188,153.14404913242052,4593800
2025-08-18,154.37509155273438,155.05016506771136,153.2830430450894,153.3128248090793,3679300
2025-08-19,152.54840087890625,154.0077678590178,152.10165928565675,153.45182141867136,3008600
2025-08-20,155.4571990966797,155.97344157452386,151.98251866010622,152.65760730781085,3766500
2025-08-21,155.18914794921875,156.60879568802574,155.08986531572884,155.65573391109285,3179800
2025-08-22,155.1097412109375,156.79744011922233,155.07995944743402,155.91387912234114,4252700
2025-08-25,155.13951110839844,156.49959536571242,154.87146010896456,155.4969073915091,2431100
2025-08-26,158.4156494140625,158.54469866994754,155.2487240196114,155.62596473088098,5096100
2025-08-27,158.68368530273438,159.05101895767322,157.84976564813485,158.81274970704297,2992300
2025-08-28,159.49777221679688,160.09342266434464,158.09796867019077,158.99145191571512,3117700
2025-08-29,157.45266723632812,159.93458181982382,157.28388371405453,159.8948627033814,3774900
2025-09-02,156.86691284179688,157.48243791609917,155.2387775955454,157.05554076061193,3260100
2025-09-03,156.96621704101562,157.19454895644185,155.31822201154446,156.8073708614124,2738900
2025-09-04,157.53207397460938,158.01853468270133,156.41025889231406,157.08533238265784,3218800
2025-09-05,156.38047790527344,157.8497670932676,154.43465021165596,157.45266682031925,4046300
2025-09-08,153.10433959960938,155.8642272524622,152.5483931872942,155.78480417235951,5522800
2025-09-09,150.65220642089844,152.58809665329846,149.5204540428489,152.52853313051747,5461300
2025-09-10,153.8787078857422,153.91841185473717,150.55293620433358,150.9004103137601,4520400
2025-09-11,156.509521484375,156.86691777642434,153.243328684916,153.908479949596,4289900
2025-09-12,154.72256469726562,156.9959918419181,154.69278293346179,156.6088137640636,3194400
2025-09-15,157.2243194580078,157.3335243051109,154.58357386621333,154.80196841201513,3891400
2025-09-16,157.43280029296875,158.79288457343372,156.49959802960598,158.69361708379319,6525200
2025-09-17,157.1647491455078,158.16745228426703,156.4797383294773,157.4228779448258,3999200
2025-09-18,157.04562377929688,157.1448912699091,155.36784715939015,156.17198503084748,3696100
2025-09-19,157.0952606201172,157.5519243904028,155.55647064966064,157.5519243904028,7083700
2025-09-22,158.27664184570312,158.64397548710102,156.52937951736965,156.92649492044796,3296700
2025-09-23,159.3786163330078,160.23239553479885,157.80012233210238,158.59433800909008,3287100
2025-09-24,160.21255493164062,161.85061249626477,159.53746628822157,159.98420788326413,4269800
2025-09-25,159.3488311767578,161.12589042036498,158.53477110777644,160.96704425866977,3917700
2025-09-26,162.16830444335938,164.15383610401437,160.52030952939867,160.8280645130555,3961700
2025-09-29,162.44627380371094,167.06262874567201,161.6123390132656,166.21877175058475,6216100
2025-09-30,166.1195068359375,166.2882752078922,162.68453042604673,163.10149025353564,4893700
2025-10-01,165.9904327392578,166.50667517817828,163.88577416671012,164.67005245510558,4034500
2025-10-02,165.424560546875,167.03283620249474,164.68990844388173,165.93086562220634,3498100
2025-10-03,165.3749237060547,166.04999715810118,164.30273485715426,165.60325559149354,2678300
2025-10-06,167.57887268066406,168.52199717567774,165.791891183141,165.791891183141,3816900
2025-10-07,168.04547119140625,169.12758227768532,167.59872961112995,168.13481647778073,5186500
2025-10-08,167.3505401611328,169.61404500009377,167.2115384050172,168.8396888787863,4683700
2025-10-09,161.0067596435547,167.9263388884526,160.72878641507597,167.76750786389678,5962400
2025-10-10,156.5591583251953,161.2847330680442,156.3010446793671,160.83797635445973,7776400
2025-10-13,157.70086669921875,158.3957997881899,156.2315622843595,157.3037512566601,5322300
2025-10-14,158.2468719482422,159.41834353964717,156.15213537871725,157.0555559464983,3590500
2025-10-15,155.86422729492188,159.49775368149042,154.5140652296157,158.33621953792905,5954700
2025-10-16,155.91387939453125,157.18461846758092,154.97075486899658,156.62867201667228,3926600
2025-10-17,156.80735778808594,157.39308598458342,154.97075011541355,155.1990820118033,5435200
2025-10-20,159.5474090576172,160.89757124188426,158.29651437094913,158.51492407343386,6517800
2025-10-21,171.78819274902344,177.46681451481348,169.0283049504253,170.56709501831816,12296700
2025-10-22,176.6924591064453,177.4271112779152,172.6618322392985,173.22771603659376,10219100
2025-10-23,178.1418914794922,178.67797832784885,175.2231577036305,176.31520610562075,5249400
2025-10-24,177.35760498046875,179.19422777883784,177.00020868477978,179.15452381194083,3471600
2025-10-27,177.94334411621094,178.3305221650309,176.2159262031045,178.1319568900228,4039700
2025-10-28,177.37747192382812,179.99837315187594,177.26826707480927,178.00291925442744,3344100
2025-10-29,175.0841827392578,177.68522437163514,174.72678643379794,176.50383060779828,4285200
2025-10-30,176.1365203857422,177.70509229193775,175.5408699475497,175.8386875924434,3637300
2025-10-31,177.2086944580078,177.81428219906658,175.47135431626265,176.21592866272485,4347100
2025-11-03,175.75926208496094,177.258348236181,174.18076799513238,177.19878470802217,3843800
2025-11-04,174.33961486816406,176.60311983770433,174.17084648823575,175.28273941407167,3837800
2025-11-05,172.7412567138672,175.48128498762702,172.66183362860397,173.64467726678095,4493800
2025-11-06,173.8332977294922,174.12119314634373,172.3441490287201,172.75117149414413,3631300
2025-11-07,175.6897735595703,176.4045661829268,172.49306631300513,173.9921372919975,3774300
2025-11-10,177.73486328125,178.2511057484437,175.0246168381904,175.5607037149039,2739000
2025-11-11,177.92349243164062,178.69784856354363,176.12658871149634,177.51645480762883,3387700
2025-11-12,176.40455627441406,178.59856019498838,176.08686394925365,177.30797678213472,4470500
2025-11-13,172.7015380859375,177.4965833708961,171.87754068823065,177.33775236225642,3617800
2025-11-14,174.29989624023438,174.88562441809194,171.25209800736232,172.70154271956284,3224700
2025-11-17,174.35946655273438,175.02461783714367,173.36670072852868,174.8260677019834,3913600
2025-11-18,173.45603942871094,176.64280912026175,173.04900182063008,175.4217114444229,3742500
2025-11-19,172.51290893554688,173.5056746873682,171.25209218918087,172.25478014509528,3902400
2025-11-20,171.48043823242188,176.26557682261947,171.25210633219885,175.26287363549267,4221000
2025-11-21,169.11827087402344,171.72960776454184,168.06178241352123,171.68973166700863,6108400
2025-11-24,172.63661193847656,173.07514258658665,168.34086699671042,168.71961391054893,8116600
2025-11-25,171.58010864257812,173.05522020127552,168.9588253348939,172.1880899072135,5511700
2025-11-26,172.61666870117188,173.45388428823742,171.45054373170004,171.98874940673477,3564400
2025-11-28,174.3309783935547,174.36087786434504,172.42729764242947,172.46715853405792,1680400
2025-12-01,167.4637908935547,173.42399044477617,167.34417779989587,173.1249805230437,4885600
2025-12-02,168.24119567871094,168.8192774310114,167.48370190273604,168.8192774310114,4053600
2025-12-03,167.89234924316406,168.6299049745443,166.18801865379032,168.4903690478805,5452200
2025-12-04,170.74288940429688,171.52030605952402,168.09169147325247,168.34086386808875,7486500
2025-12-05,170.53358459472656,171.4305990880399,168.38073156084417,171.4305990880399,3032700
2025-12-08,170.9521942138672,171.42063951447926,168.97873797407684,170.82261970697755,3498200
2025-12-09,171.36082458496094,175.12832502178483,170.67312158023097,171.94888296935451,4816400
2025-12-10,174.1416015625,176.54362705791584,169.78607304137748,170.6033505742576,5611300
2025-12-11,176.83265686035156,178.54696409064675,173.72299035343264,174.12166008724643,4865500
2025-12-12,178.0685577392578,178.85593578807627,176.04527917980198,178.80609826917686,6440100
2025-12-15,181.50714111328125,181.6765765179067,178.57687129714145,179.14499166112927,3691700
2025-12-16,179.3343505859375,181.27790745259475,178.29780010422638,179.91243237299273,4321900
2025-12-17,176.61338806152344,179.73303126989265,175.9555692979475,178.32769533178296,6632700
2025-12-18,177.69976806640625,179.9024586001881,177.50043320379513,177.8991181372925,4090600
2025-12-19,181.40745544433594,182.6333945132478,178.06855465182565,178.3675645517621,11455900
2025-12-22,185.0653076171875,185.25468106426783,181.1582864215253,182.2546510055296,3208300
2025-12-23,185.14505004882812,187.37764017267338,184.64670526113485,185.13508862805364,3354700
2025-12-24,185.76300048828125,186.48061817048452,184.88590883041607,185.07528227548016,1421700
2025-12-26,184.5570068359375,185.6633328728673,183.89918806624388,185.60353393167262,1389000
2025-12-29,183.8094940185547,184.98559565365258,183.57028303982045,184.55701121778827,2027200
2025-12-30,183.4008331298828,184.38756122982144,183.09186181195687,184.3177856634381,1812000
2025-12-31,182.79286193847656,183.78955151329546,182.03538333659355,183.49055680747057,2644600
2026-01-02,186.630126953125,186.65006500337327,181.56694197768124,182.8925409660798,3326300
2026-01-05,187.6367645263672,189.8693545376419,185.81282087038264,186.67995109887462,6048800
2026-01-06,189.76968383789062,190.0786703726928,187.0886017289764,188.07531464810646,3915000
2026-01-07,185.11514282226562,193.14845802997692,184.99554494487847,191.28465346874214,7666700
2026-01-08,186.55038452148438,196.04883488297014,184.2878949449724,190.39760686031389,9773400
2026-01-09,187.8759765625,188.4640197357069,183.7596439335011,185.4141522046742,7593600
2026-01-12,193.20828247070312,193.38767929634176,188.78297827230273,189.0819881899766,5392000
2026-01-13,193.43751525878906,196.89602931353477,192.3610886888016,194.97241051834322,5852300
2026-01-14,198.18174743652344,198.2116469065069,192.7398309836731,194.1949892171207,5249700
2026-01-15,199.16847229003906,199.64687901016973,196.00896827819983,198.29138062956997,3657400
2026-01-16,201.25155639648438,201.50072878929026,198.91930644980727,199.42761265615198,4825900
2026-01-20,195.7099609375,202.35787842089744,195.45082712909368,199.9857524217201,6048000
2026-01-21,196.84619140625,197.6435461092976,194.93254924390135,196.94586644723444,5463400
2026-01-22,195.6900177001953,198.3312540665681,195.1617734685758,198.3312540665681,4075000
2026-01-23,195.2813720703125,196.92591891773452,194.35445810853622,196.19833982005554,5113100
2026-01-26,193.4873504638672,195.2415186264045,192.8594311701533,194.60363791200223,6680600
2026-01-27,200.61367797851562,201.53063056955767,194.7930144658437,198.8495331589132,10134500
2026-01-28,198.79971313476562,204.6801756567616,197.89272195413037,200.6136802877599,6826500
2026-01-29,199.2183074951172,202.5671849136926,197.35448773826468,200.26481933169836,8870800
2026-01-30,200.26483154296875,200.76317633678488,196.94586859943652,197.71330863195448,7228400
2026-02-02,200.42430114746094,200.99242149996974,196.347844473107,199.32795174998776,6239900
2026-02-03,202.82632446289062,204.19178428672967,199.98575314754478,201.12197863202798,8457300
2026-02-04,196.08871459960938,205.79646143271447,193.68668904766946,204.81970989687636,11411500
2026-02-05,195.32125854492188,199.0189683764418,193.88602311393126,195.58039236118782,5538300
2026-02-06,198.00234985351562,200.18510240355033,196.30798065845477,196.30798065845477,4350900
2026-02-09,195.54052734375,199.33791213662866,195.34119247326853,197.84287779560395,4615200
2026-02-10,194.54383850097656,195.75980098615923,192.4408229118435,194.38436452069257,5501500
2026-02-11,195.85946655273438,198.17179370973358,194.404308262792,194.93255253070924,6784100
2026-02-12,200.47413635253906,201.2116920977333,196.3478422058835,196.3478422058835,6738600
2026-02-13,199.397705078125,203.02565436153483,197.87277131281903,200.47413159627192,4939000
2026-02-17,202.82632446289062,204.95923950247402,198.19172411498496,199.33791102003994,6057800
2026-02-18,204.13198852539062,205.32801296847964,202.1386093841503,204.82966818316956,6395700
2026-02-19,204.73001098632812,206.04563332817776,200.87281195675118,203.49411042787148,6128400
2026-02-20,204.9199981689453,206.36000061035156,203.02000427246094,205.49000549316406,10300800
2026-02-23,201.9199981689453,204.89999389648438,201.74000549316406,203.97000122070312,4557300
2026-02-24,198.4600067138672,200.7100067138672,197.0,200.0,10157300
2026-02-25,195.97999572753906,198.75999450683594,192.6199951171875,198.4600067138672,6891800
2026-02-26,197.6300048828125,198.67999267578125,194.0,196.5,5762000
2026-02-27,202.6199951171875,202.6199951171875,197.6300048828125,198.30999755859375,8982500
2026-03-02,212.16000366210938,212.82000732421875,208.0,210.64999389648438,12485300
2026-03-03,206.52000427246094,214.5,205.57000732421875,213.00999450683594,9661300
2026-03-04,208.82000732421875,209.9499969482422,204.22999572753906,207.0,6140300
2026-03-05,203.86000061035156,210.14999389648438,200.10000610351562,208.49000549316406,6935600
2026-03-06,209.75999450683594,209.9499969482422,203.63999938964844,204.00999450683594,8790400
2026-03-09,208.22999572753906,213.0,206.80999755859375,211.75999450683594,8626400
2026-03-10,207.0,208.47000122070312,205.27999877929688,206.36000061035156,4140600
2026-03-11,207.25999450683594,209.38999938964844,204.6999969482422,205.66000366210938,4416200
2026-03-12,203.0399932861328,206.77000427246094,201.83999633789062,206.17999267578125,6400900
2026-03-13,204.52000427246094,206.28790283203125,201.9550018310547,204.4600067138672,4799811
