Date,Close,High,Low,Open,Volume
2025-12-31,570.0238037109375,577.1131308114403,569.7641839058368,575.695277580063,1736500
2026-01-02,562.285400390625,570.0237766363273,558.6508451790796,569.8540486732139,3901900
2026-01-05,567.7172241210938,575.395692530051,557.6124077184717,558.7806358020264,2865000
2026-01-06,579.4696044921875,580.4980279571199,567.0881782413669,568.1465859637657,4056100
2026-01-07,579.0501708984375,584.4021778437368,576.7536328176154,578.4011823884283,3653900
2026-01-08,579.2000122070312,588.7855896482976,572.6398586491163,576.643854159786,3390200
2026-01-09,575.5399780273438,581.3099975585938,575.3400268554688,578.1099853515625,2221100
2026-01-12,566.280029296875,567.8800048828125,555.8900146484375,564.030029296875,3486400
2026-01-13,544.989990234375,558.9500122070312,533.7000122070312,558.9500122070312,8721600
2026-01-14,546.8200073242188,548.5900268554688,538.1500244140625,544.5,3943700
2026-01-15,542.6500244140625,549.8800048828125,539.0,548.52001953125,4005600
2026-01-16,539.489990234375,544.030029296875,538.6799926757812,540.239990234375,3496200
2026-01-20,531.739990234375,536.4099731445312,528.510009765625,530.5999755859375,4098700
2026-01-21,527.5700073242188,537.4000244140625,524.77001953125,533.52001953125,4937700
2026-01-22,532.8599853515625,533.1900024414062,523.8099975585938,529.9199829101562,5114900
2026-01-23,524.739990234375,532.1400146484375,520.1599731445312,531.4099731445312,5002900
2026-01-26,527.3599853515625,530.3900146484375,522.6500244140625,526.7100219726562,4839700
2026-01-27,520.4099731445312,529.1099853515625,519.5499877929688,527.6500244140625,3850800
2026-01-28,521.3699951171875,523.8300170898438,518.27001953125,521.9600219726562,5483000
2026-01-29,543.72998046875,544.239990234375,520.1099853515625,531.7899780273438,5488300
2026-01-30,538.7899780273438,543.760009765625,535.22998046875,541.010009765625,4306900
2026-02-02,555.3699951171875,557.1199951171875,540.9500122070312,540.989990234375,4603300
2026-02-03,550.719970703125,560.1099853515625,549.030029296875,554.3300170898438,5706700
2026-02-04,553.52001953125,556.5999755859375,541.010009765625,549.72998046875,4448000
2026-02-05,551.8900146484375,561.9199829101562,549.9500122070312,554.8499755859375,4621600
2026-02-06,548.739990234375,556.7899780273438,539.7999877929688,553.0700073242188,3779700
2026-02-09,535.3300170898438,546.5599975585938,534.2000122070312,543.7100219726562,4110300
2026-02-10,540.3900146484375,547.0,535.0,536.27001953125,2222700
2026-02-11,537.4600219726562,540.7000122070312,533.1099853515625,538.1500244140625,3691000
2026-02-12,527.4600219726562,543.0,527.1500244140625,539.9299926757812,3466200
2026-02-13,518.3599853515625,533.989990234375,516.02001953125,529.0599975585938,4017700
2026-02-17,521.9299926757812,525.8599853515625,515.0,515.0,3178000
2026-02-18,527.97998046875,530.760009765625,519.4000244140625,522.489990234375,3575900
2026-02-19,520.260009765625,526.530029296875,516.0499877929688,524.8099975585938,3009400
2026-02-20,526.4099731445312,527.5,518.5900268554688,520.25,2838500
2026-02-23,496.0299987792969,522.719970703125,490.0,520.469970703125,6312300
2026-02-24,498.0,499.25,491.260009765625,493.739990234375,5292900
2026-02-25,509.3900146484375,510.5400085449219,502.4200134277344,502.82000732421875,4139100
2026-02-26,514.77001953125,519.9000244140625,509.010009765625,510.95001220703125,4843600
2026-02-27,517.2100219726562,518.760009765625,506.75,509.4700012207031,5121100
2026-03-02,521.0,526.1599731445312,507.3399963378906,509.4800109863281,3827000
2026-03-03,524.3200073242188,526.7999877929688,513.0,513.6099853515625,4199700
2026-03-04,522.9199829101562,526.1599731445312,520.280029296875,524.1599731445312,3154700
2026-03-05,524.6599731445312,525.3200073242188,512.75,521.0999755859375,3879300
2026-03-06,522.3400268554688,522.5499877929688,512.2000122070312,519.6400146484375,2872900
2026-03-09,517.719970703125,520.8900146484375,509.1099853515625,516.27001953125,3546600
2026-03-10,514.719970703125,519.3300170898438,511.0,516.9500122070312,2759800
2026-03-11,504.0,515.3099975585938,502.7200012207031,513.0800170898438,2873200
2026-03-12,497.30999755859375,505.6199951171875,496.2900085449219,500.0,2702500
2026-03-13,497.989990234375,501.8599853515625,495.4150085449219,496.55999755859375,2330946
