Date,Close,High,Low,Open,Volume
2025-08-27,154.77113342285156,154.93876089585135,153.61743632432558,153.97241657479537,4551200
2025-08-28,153.47938537597656,154.8204201718181,152.86803636696004,154.81056504283342,5857400
2025-08-29,154.85000610351562,155.36275870289782,153.4793908260508,153.9132572527589,5318200
2025-09-02,155.78677368164062,156.6446363799952,154.7908488933446,155.16555446090146,6432800
2025-09-03,155.96424865722656,156.42769550620892,154.31753934007594,155.4514960708208,6592500
2025-09-04,156.9700469970703,157.52223521079347,155.60928672325224,156.3093921666515,6934900
2025-09-05,157.7884521484375,158.32091498129913,156.20090373272276,156.33895076687193,6436200
2025-09-08,156.79254150390625,158.03497996876382,156.0431454006903,157.3841803010765,7178400
2025-09-09,157.2362823486328,157.64055332335948,155.99384385039951,156.39812987112623,4984900
2025-09-10,155.15570068359375,156.72352392045764,153.7160543162222,156.38826896024764,6205500
2025-09-11,156.41786193847656,157.12782252644146,155.19514869342575,155.5205485500764,5819500
2025-09-12,155.69801330566406,156.9108712810797,155.57969156991578,155.72759373960113,5957000
2025-09-15,154.6429443359375,156.30937901312078,154.02172512477475,155.6783046725424,5995000
2025-09-16,155.845947265625,156.18120225026462,154.70212021050102,154.94863388379494,6559600
2025-09-17,158.09413146972656,159.4154409862989,156.22061875372222,156.22061875372222,6764200
2025-09-18,155.12612915039062,156.80241909363224,154.96835679088545,155.94454129257304,7651500
2025-09-19,153.86395263671875,155.42192070490202,153.7949366388747,155.41206557549546,17224800
2025-09-22,150.9353790283203,153.90339784339855,150.91565372420058,153.90339784339855,8712900
2025-09-23,150.3733367919922,151.15231335906802,148.86467435441483,151.06357205003408,8853400
2025-09-24,150.29444885253906,151.48758160646395,149.67322960457818,149.92961344456202,6483300
2025-09-25,150.02821350097656,151.73409893001218,149.66337808420033,151.09315436059404,7511400
2025-09-26,150.3733367919922,150.55081941006003,149.41686256084836,150.10709781889025,5721100
2025-09-29,151.3889617919922,151.57631457367094,149.6732213685122,150.2944405822893,8139700
2025-09-30,151.50729370117188,152.2271244418435,150.7085918275501,151.31995595291505,7762600
2025-10-01,151.04383850097656,151.74394389692702,149.29853266788766,151.55659111296848,7566000
2025-10-02,149.9296112060547,150.6691521869665,149.51547006226403,150.59026601014926,6892100
2025-10-03,150.14654541015625,151.2903573664674,149.88030644241147,149.88030644241147,5212600
2025-10-06,148.31246948242188,150.19583729673482,148.30259930741596,149.38726533817172,6737000
2025-10-07,150.4127655029297,151.0339847298535,147.95749912222976,148.65758947847775,6844400
2025-10-08,148.5885772705078,150.65928300309508,148.5294163990053,150.65928300309508,5254700
2025-10-09,148.4801025390625,148.76605175102324,147.49404794526822,148.63787488510934,6134500
2025-10-10,147.60252380371094,149.39713545297792,147.3658652698076,148.8350921232075,7374000
2025-10-13,145.43321228027344,147.34614574859344,144.9204596263523,146.92214945212064,7511100
2025-10-14,147.0799102783203,147.16865158280777,145.0289148695023,145.51208704837748,8585300
2025-10-15,145.36416625976562,147.32642031592587,145.21626408925061,146.45868745957375,10003100
2025-10-16,147.51377868652344,148.30261035383137,145.85719908397766,145.94594038964985,8809700
2025-10-17,149.28866577148438,149.90988500646603,148.3321915715284,148.47025366463515,8612900
2025-10-20,149.8408660888672,150.26486235172766,149.19006643117496,149.47601564961582,5601300
2025-10-21,149.50558471679688,150.1563843250057,148.76604381092272,149.84085469575183,6013400
2025-10-22,150.07749938964844,151.3199377511672,148.68715886413855,149.19005631370504,6394400
2025-10-23,150.08738708496094,151.1621830580911,148.48011316730748,150.2254341361336,8205400
2025-10-24,151.41494750976562,156.2903203839284,150.46170886491726,155.29737040651787,11968500
2025-10-27,150.6702423095703,150.69009040120363,149.07159216261778,150.54115395787872,7775300
2025-10-28,150.30284118652344,152.09015427069286,149.5581286640541,150.05460367903365,5819300
2025-10-29,147.72117614746094,149.9056631232089,147.42328811640107,149.59785104655907,7405500
2025-10-30,148.5254669189453,149.73686716448933,148.2871534579282,148.416241809881,6760700
2025-10-31,149.3098907470703,150.0347551758273,147.4828663332479,147.66160521678216,7930300
2025-11-03,146.97647094726562,149.16095803153974,146.7282334342523,149.04180887368227,8946400
2025-11-04,146.1324462890625,148.4460215534934,145.2189341284175,147.5523726347273,9295400
2025-11-05,144.76217651367188,146.3806898920266,144.6231641171467,145.8345643516724,11199900
2025-11-06,145.09979248046875,145.64590287504893,143.4415677513924,144.85155497339957,10024500
2025-11-07,145.94378662109375,146.89702528673618,144.9706998643444,145.91399933321878,8500100
2025-11-10,144.47422790527344,145.5863270792483,143.07416474082768,145.34802877123363,10208100
2025-11-11,147.49278259277344,147.60200769605188,144.6430210134374,144.93098499081427,7332500
2025-11-12,146.96652221679688,148.09848459666281,146.47004722297473,147.48286045271195,7851100
2025-11-13,146.91688537597656,147.9495466863132,146.59913411051036,147.13532043196676,7566800
2025-11-14,146.62892150878906,148.32687263857966,146.5693469342726,148.0488478566933,9150800
2025-11-17,144.79197692871094,146.93673742350688,143.98767469804596,146.70836316481208,9902300
2025-11-18,145.9537353515625,146.35090931664843,144.48415834807034,145.29838467307673,10735200
2025-11-19,145.9537353515625,146.49984576575173,144.8316969309322,145.92394806174184,6367000
2025-11-20,147.145263671875,147.61195138634352,145.09978908567578,145.60618813381166,9021300
2025-11-21,149.85601806640625,150.431930907167,147.25449381263817,147.3339316339033,12018000
2025-11-24,145.94378662109375,149.34961299653835,145.50688619730823,149.04180092102072,13846900
2025-11-25,147.4431610107422,147.6020215066541,146.1821101823926,146.28141124965123,10477700
2025-11-26,147.204833984375,147.91975917939794,146.56934660560063,146.87715867405495,9238500
2025-11-28,147.115478515625,147.66160405655665,146.142376587705,146.75801590258018,4707200
2025-12-01,146.4005584716797,147.84033302057966,146.31119660305905,147.05590914399514,8240700
2025-12-02,144.83169555664062,145.15937089277423,141.50530681355139,144.26570675298743,16376800
2025-12-03,145.6757049560547,147.2445526637969,144.83169137361318,144.89126595096857,9125300
2025-12-04,144.33522033691406,146.3806950222792,143.48128268512698,145.635982482391,10479300
2025-12-05,142.4386749267578,144.60331381233445,142.2400879563636,144.13662609873995,12791700
2025-12-08,137.3647003173828,141.90248912147007,137.16611334624702,141.90248912147007,17507500
2025-12-09,138.64561462402344,139.88680213544322,138.02005126987916,138.2087141958093,10375700
2025-12-10,138.8342742919922,140.2839727866308,138.55623435684123,138.66545946133164,13650400
2025-12-11,139.76763916015625,140.84002699836284,139.37046521321227,140.00595261905156,11798000
2025-12-12,141.83297729492188,142.1010780428027,139.84707725387997,140.0059528934549,10268800
2025-12-15,144.10684204101562,144.2955049700443,142.19044061327773,142.25995438764198,13877700
2025-12-16,144.186279296875,145.50688949247711,143.63021455778235,145.07000421001243,10251700
2025-12-17,146.7679443359375,147.4034317613244,145.4175316630884,145.65584512931426,9833300
2025-12-18,144.4940948486328,146.46013169618024,144.32529515906103,145.58633080784125,12239900
2025-12-19,143.4415740966797,145.02036107518737,142.9252358167948,144.4841595515181,19345600
2025-12-22,141.6840362548828,143.3819722501977,141.41593551570148,142.69684948529002,11731400
2025-12-23,142.1705780029297,142.7167035495963,141.0783420608115,141.48545520934616,9541600
2025-12-24,143.4713592529297,143.71959676728792,141.82305852129923,141.8925571466875,3259200
2025-12-26,143.71958923339844,144.6132381777562,143.29261285245263,143.29261285245263,4711500
2025-12-29,143.55079650878906,144.04727153554498,142.93515717278524,143.77917077875645,7662100
2025-12-30,143.03445434570312,143.44156749285443,142.55784257532954,143.27275265528243,6006400
2025-12-31,142.29966735839844,143.12381770713912,142.2202295373037,142.98480530802715,5293200
2026-01-02,140.79037475585938,142.32945029618563,140.2442643732532,142.10107603702951,8946100
2026-01-05,139.38038635253906,140.35348825932556,138.61582576305412,140.10525075985822,12297300
2026-01-06,138.92364501953125,140.42299413938213,138.526455909123,139.4002568008058,10421800
2026-01-07,137.0668182373047,138.81442002210596,136.64978103444494,138.81442002210596,14369100
2026-01-08,140.53221130371094,140.78044880197245,136.8483753141902,136.9178739350719,9297100
2026-01-09,140.86981201171875,141.3265756794208,139.83715067561337,140.701012329433,9528500
2026-01-12,142.44862365722656,142.86566086832988,140.7109610353549,141.2769346964181,12812000
2026-01-13,143.22311401367188,143.32239992333078,141.96206326640782,142.9848005583041,15549200
2026-01-14,145.3182373046875,145.8643476789965,143.35218541280304,143.65999748594868,13475000
2026-01-15,143.61036682128906,145.31824207468742,143.33234202666281,144.65295222553002,10102800
2026-01-16,143.5110626220703,143.70964959228982,142.64720096844746,142.7464868779499,11729300
2026-01-20,145.96365356445312,145.96365356445312,143.10395264623014,143.44156716939784,12901400
2026-01-21,145.0302734375,146.33103550309633,143.9479615822863,146.0232234297066,14126800
2026-01-22,148.87298583984375,149.8460877461849,146.46012461870836,147.03603743535479,18501900
2026-01-23,150.14999389648438,151.64999389648438,149.8000030517578,150.83999633789062,14562600
2026-01-26,149.49000549316406,150.8800048828125,148.52000427246094,150.1199951171875,12655700
2026-01-27,148.33999633789062,149.63999938964844,147.92999267578125,148.07000732421875,9546000
2026-01-28,147.33999633789062,148.7100067138672,146.7899932861328,148.0,7465800
2026-01-29,149.89999389648438,150.1300048828125,147.11000061035156,147.2899932861328,11035600
2026-01-30,151.77000427246094,151.97000122070312,149.14999389648438,150.42999267578125,12651400
2026-02-02,153.19000244140625,153.72999572753906,151.25,152.4199981689453,10554900
2026-02-03,155.32000732421875,156.52999877929688,152.1999969482422,152.58999633789062,12424700
2026-02-04,156.8699951171875,158.3699951171875,155.75999450683594,156.1300048828125,12178500
2026-02-05,158.61000061035156,159.64999389648438,156.1199951171875,158.83999633789062,13077700
2026-02-06,159.1699981689453,159.99000549316406,158.00999450683594,158.24000549316406,10441700
2026-02-09,157.3300018310547,159.27999877929688,156.02000427246094,158.75999450683594,11439900
2026-02-10,159.0800018310547,160.14999389648438,156.72000122070312,157.52999877929688,9910100
2026-02-11,160.0,161.13999938964844,158.19000244140625,158.63999938964844,10217300
2026-02-12,161.2100067138672,163.13999938964844,159.64999389648438,160.02000427246094,13512900
2026-02-13,160.07000732421875,162.57000732421875,159.7100067138672,161.74000549316406,13998900
2026-02-17,159.5500030517578,162.1699981689453,158.8800048828125,159.9499969482422,13319100
2026-02-18,156.86000061035156,158.97999572753906,155.77000427246094,158.97999572753906,14434300
2026-02-19,158.55999755859375,159.9600067138672,156.8300018310547,156.8300018310547,10724600
2026-02-20,160.77999877929688,161.05999755859375,158.16000366210938,159.1300048828125,11508100
2026-02-23,165.1699981689453,165.36000061035156,160.3000030517578,160.32000732421875,14772400
2026-02-24,165.27999877929688,166.8699951171875,163.94000244140625,164.89999389648438,9709500
2026-02-25,163.38999938964844,165.0,162.10000610351562,164.5399932861328,7878500
2026-02-26,163.75,164.5,162.86000061035156,164.22000122070312,7028600
2026-02-27,167.1999969482422,167.25,163.69000244140625,164.0399932861328,14878500
2026-03-02,163.50999450683594,166.5500030517578,163.4499969482422,165.2899932861328,9095500
2026-03-03,159.72000122070312,162.19000244140625,158.6199951171875,162.19000244140625,10161000
2026-03-04,158.3000030517578,159.61000061035156,157.30999755859375,159.44000244140625,8752700
2026-03-05,153.99000549316406,157.10000610351562,153.77000427246094,156.94000244140625,10060300
2026-03-06,153.6300048828125,154.42999267578125,151.88999938964844,153.66000366210938,8187900
2026-03-09,155.22000122070312,156.22999572753906,152.89999389648438,153.14999389648438,12494900
2026-03-10,156.00999450683594,157.14999389648438,153.60000610351562,155.49000549316406,7756800
2026-03-11,153.32000732421875,155.3800048828125,151.42999267578125,155.22999572753906,8855100
2026-03-12,150.5,153.0500030517578,150.3300018310547,152.2100067138672,8489300
2026-03-13,150.64999389648438,152.5500030517578,150.17999267578125,151.3699951171875,4837928
