Date,Close,High,Low,Open,Volume
2025-07-08,131.5101318359375,132.86112342000573,131.00721158606768,131.3918011999989,4782600
2025-07-09,131.3720703125,131.9144441221798,129.64634503896542,131.6186024944335,4613700
2025-07-10,131.74681091308594,133.176694633425,131.16498349756876,131.87499742232615,4857100
2025-07-11,130.18873596191406,131.72709457185508,129.43926840015556,131.42139703361454,4661200
2025-07-14,130.19857788085938,131.24387195010183,129.8830245048289,130.18872201030956,4881700
2025-07-15,130.2481231689453,131.18914769062428,129.06935993155474,130.65423935894182,5084800
2025-07-16,130.49575805664062,131.77356771765974,129.07925614630446,130.87215878514348,9893000
2025-07-17,119.37181854248047,125.66184303970783,118.63880219624757,125.35477332219814,27560600
2025-07-18,122.50196075439453,124.44344805511166,121.11518195178616,121.47178243123793,19571900
2025-07-21,123.24488067626953,124.83967521116469,120.45151521243307,123.08639576829,10308000
2025-07-22,124.54251861572266,125.18637350152265,123.05668569648508,123.15573971296685,7098400
2025-07-23,124.64157104492188,125.84014201096288,122.08593664261777,125.12694100963736,6439600
2025-07-24,124.45336151123047,124.79015422741445,123.5222371540983,124.09676101519419,4708000
2025-07-25,125.34485626220703,125.53306416907621,124.26514716140025,124.58212452398513,4741200
2025-07-28,125.15665435791016,125.79060911348469,124.44345336855461,124.95854633079443,8168400
2025-07-29,126.80097198486328,126.89013344442638,124.28496830282681,124.81986904417421,5834100
2025-07-30,127.33588409423828,128.47501661882373,125.87976662543919,126.76136021885658,5359700
2025-07-31,124.9981689453125,127.9302040100581,124.6217531150339,126.33541701631128,6722600
2025-08-01,126.08777618408203,126.56323846256393,124.28496596705341,124.28496596705341,5453300
2025-08-04,128.7028350830078,128.90095822275404,126.24626231982378,126.24626231982378,5671400
2025-08-05,129.45567321777344,130.23820524611045,128.02927118238392,128.68304130104983,5355400
2025-08-06,129.69338989257812,130.4759369938274,128.5839728641141,128.85142701014504,5170100
2025-08-07,130.81271362304688,131.24856031716467,129.49527343025352,129.92122001393133,4690600
2025-08-08,133.01174926757812,133.43769585751028,130.50564585427514,130.55517663654717,4985400
2025-08-11,130.1193389892578,133.08110464499046,129.31699165051376,132.8136504938512,7125600
2025-08-12,129.7825469970703,130.64432518743587,128.39576064334102,130.4957479527773,5657500
2025-08-13,128.17784118652344,130.40659046220262,127.11795494616395,129.88159739754983,6723700
2025-08-14,128.05899047851562,128.91086865775773,127.31607398899081,127.8806977760735,9688300
2025-08-15,130.5056610107422,131.10000023768555,128.4453041692595,128.6929429947068,6784500
2025-08-18,129.03964233398438,131.05046837089017,128.93068064709752,130.3867981379154,3831400
2025-08-19,130.0103759765625,130.47593815113817,127.46464174049241,128.69293568623917,4845700
2025-08-20,131.1891326904297,132.546188473432,130.47593173951697,130.80281676824137,3639800
2025-08-21,130.75328063964844,131.94194380434718,130.5056418505582,130.87214242171666,3980000
2025-08-22,131.33770751953125,132.35797814444345,130.0995135461259,131.51601531133133,4130200
2025-08-25,130.62451171875,131.70422839317266,130.24811101400937,131.46648969964716,4705800
2025-08-26,130.34716796875,131.09999966823145,130.13915982049542,130.61462213118023,6076500
2025-08-27,130.21839904785156,130.5056534182019,129.32689025930262,130.2282991590107,4759200
2025-08-28,130.1292266845703,130.39668081019107,128.91084806845478,129.68347988498388,4674700
2025-08-29,131.4070587158203,131.59526662539955,129.93112600119588,130.76318875596115,4430700
2025-09-02,130.21839904785156,132.140063525198,129.6042445184938,131.4367777660609,5779200
2025-09-03,130.9315948486328,130.94151007521748,128.98021477513333,129.91132407893866,4806500
2025-09-04,131.55564880371094,132.5759195677221,130.45613180083703,130.9315941193387,5073800
2025-09-05,131.68441772460938,133.05138881015887,131.19904020945845,131.25847110627822,3286900
2025-09-08,130.95140075683594,131.83299432292975,130.36697678806362,131.01083165336553,5070200
2025-09-09,130.70376586914062,131.91224451710448,130.4065962628968,131.05046626220408,4641400
2025-09-10,128.1382293701172,130.60471741518896,126.24626519109452,130.60471741518896,7397200
2025-09-11,131.39715576171875,131.42687121183033,128.17785100578462,128.4651205097626,5578300
2025-09-12,132.46694946289062,133.68534330399038,130.1589539146697,130.57500042093582,5700300
2025-09-15,130.08963012695312,133.08111138263496,129.723129500496,132.61554917972614,4057700
2025-09-16,131.506103515625,132.3976122685295,129.9608398148647,130.5155483110686,5401600
2025-09-17,132.90280151367188,132.95233230113212,131.45659925374804,131.45659925374804,5113300
2025-09-18,133.2990264892578,133.50703462635732,130.85235382650208,132.82354908939763,5891700
2025-09-19,134.755126953125,135.43861248075288,132.4570466772045,133.42778657131996,11547400
2025-09-22,135.32965087890625,136.19144420821317,133.67542545620785,134.05184128084014,4837000
2025-09-23,134.60655212402344,135.5872072613934,133.76457411686678,134.99286806638003,5136400
2025-09-24,132.6254425048828,135.5376773733153,132.52638093350023,134.03202915340776,3932400
2025-09-25,132.05091857910156,133.16033562761447,129.94103105000056,133.16033562761447,4963400
2025-09-26,132.2886505126953,132.93250534940452,131.84290369384485,132.714581995358,4182100
2025-09-29,131.85281372070312,132.23912967471645,130.4660423767255,131.7438520354853,4351900
2025-09-30,132.6749725341797,133.22968105554273,130.93158562169745,131.60517105097657,7538300
2025-10-01,132.20941162109375,134.17070680170409,127.8608746388947,133.52685192925674,10613900
2025-10-02,131.73394775390625,132.1301638068792,129.27735985851845,131.16932400801252,5916700
2025-10-03,133.31883239746094,134.09146431184362,131.5358298586262,131.9914919409239,5362200
2025-10-06,132.47686767578125,133.96270058554458,132.18959818234293,133.05139154798394,6745900
2025-10-07,131.76365661621094,132.82354281800787,130.68393996368093,132.82354281800787,4816100
2025-10-08,133.00186157226562,133.44760842497743,130.92168944004516,131.5556442141556,6654800
2025-10-09,132.05091857910156,133.8537363976087,131.7438488685077,133.30892798461625,3237600
2025-10-10,131.3179168701172,133.22968124935832,130.7929086816274,132.92261153991947,5654100
2025-10-13,130.13914489746094,131.5061007732654,129.63395208028155,130.75328427478362,4008100
2025-10-14,132.0113067626953,132.08063777285648,129.99056552169085,130.21840411928613,8147900
2025-10-15,128.79757690429688,130.81734461426953,125.10627598763257,127.36483198686321,14906400
2025-10-16,126.98674011230469,130.49895523462587,126.23057598942432,128.87716560139015,9768100
2025-10-17,127.89215087890625,128.60852328874591,126.56885985672488,127.21558537066026,6806800
2025-10-20,128.85726928710938,129.16571965222653,127.48423475588778,127.79266993911955,5810000
2025-10-21,126.89720153808594,128.64833329428393,126.86735395211286,128.34984225266814,4934700
2025-10-22,127.30513000488281,128.290145878418,126.46936724169925,126.97679897131351,6186800
2025-10-23,125.7032470703125,128.12100784786685,125.43461120110794,127.59368024432047,6700600
2025-10-24,126.21067810058594,127.46432986199511,124.37000356599769,126.33007603674862,5071100
2025-10-27,126.53901672363281,127.01660087731007,124.51924908040262,125.42465875901429,6254200
2025-10-28,125.97188568115234,127.80260842985396,125.5540043047238,126.33007188693176,4763000
2025-10-29,123.80287170410156,125.91218961299592,123.49443653668985,125.54405168441829,5182000
2025-10-30,124.04166412353516,125.79279588775607,123.70338135970043,124.50929654843584,4877400
2025-10-31,122.99695587158203,123.7033765488309,121.99204416295827,123.2158406915224,7044900
2025-11-03,123.2158432006836,123.43473561602373,121.82290526841435,123.08650113295643,5833000
2025-11-04,125.16596984863281,125.21571329359534,123.21584158710897,123.67352986279509,5607700
2025-11-05,123.91232299804688,126.0713844404657,123.2954450469518,125.25551751982648,4597100
2025-11-06,124.32025146484375,124.37000250222165,122.72831695100382,123.2257969610127,4714700
2025-11-07,125.72314453125,125.98183625326523,124.02176386484433,125.00677212624923,5458500
2025-11-10,125.2555160522461,125.51420778237657,123.92227327184767,124.78788362925955,4251600
2025-11-11,126.35992431640625,126.5091698396929,125.13612013458693,125.96193878462275,5293900
2025-11-12,128.17076110839844,128.42944525628312,125.91219754079697,126.30023135356677,4979700
2025-11-13,128.6085205078125,128.93685912037967,127.35487640864328,127.8623005288556,5182400
2025-11-14,129.93182373046875,130.29996925691046,128.1210044114728,128.63837268439457,6998900
2025-11-17,129.37464904785156,131.26506699646623,129.29505042512565,130.02136698240793,5816600
2025-11-18,129.3448028564453,131.364570486499,128.63837456081527,130.08107873818372,6775000
2025-11-19,125.51420593261719,130.82729629745023,123.95211903109711,129.23535421943998,10296100
2025-11-20,123.3451919555664,125.08637194908724,121.48461402975062,121.88259954645814,11654000
2025-11-21,127.46432495117188,128.0712511524663,123.26559257799771,124.05161188116493,9401000
2025-11-24,126.54896545410156,128.86722408737714,126.08133303724124,126.81760131541365,14041300
2025-11-25,127.40463256835938,128.1607967119734,125.5938056502227,126.6484608338029,8035500
2025-11-26,127.89215087890625,128.36974260672247,126.37981502886656,127.43447778377154,5473800
2025-11-28,128.25033569335938,128.73787155034591,127.35487778171053,127.51407502258995,2572400
2025-12-01,127.36482238769531,129.19556030081893,127.31507894294299,128.0015961716865,5766900
2025-12-02,125.683349609375,128.33989863583574,125.00677649113274,127.80261172238234,5479700
2025-12-03,124.65853881835938,126.92704639484522,124.57894019684773,125.64354708900352,4918800
2025-12-04,124.76799011230469,124.93713149670651,123.43473971592267,124.55904941552431,5226900
2025-12-05,124.44960021972656,125.41471264666913,124.01181538500396,125.02667884896226,4361100
2025-12-08,121.47466278076172,123.99191795765924,121.096580713425,123.99191795765924,6391900
2025-12-09,120.63890075683594,122.60892490920966,120.4498559265484,122.2109393885244,5229100
2025-12-10,121.9323501586914,122.46962187479475,120.09166809918698,120.64885085701712,6716200
2025-12-11,122.6586685180664,123.61382921441574,122.01194299496065,122.40992851617516,5390000
2025-12-12,124.82768249511719,124.94708042958392,122.29053901297475,122.8477141919345,4765300
2025-12-15,127.82251739501953,128.98661881855134,124.56899381732171,125.08637728840874,7716000
2025-12-16,126.22062683105469,127.95186270508893,125.6634516574027,127.76281787505312,5764200
2025-12-17,126.07138061523438,127.02654130376176,125.30526475569782,126.11117992612415,8048900
2025-12-18,124.4894027709961,126.93700355520855,124.30035793454734,125.94204351653961,5891700
2025-12-19,124.81773376464844,125.49430689431004,123.13625646181244,124.40980409624775,14795700
2025-12-22,124.5689926147461,126.59871198515036,124.1411594985686,124.5292008936091,5058000
2025-12-23,123.91232299804688,124.54909680971932,123.22579814851709,124.37000370075253,7534900
2025-12-24,124.18095397949219,124.69833742545607,123.37503881632578,123.38499054169418,1632200
2025-12-26,124.21080780029297,124.55904988718827,123.63373674597551,123.95212365526686,2120700
2025-12-29,123.94216918945312,124.85753058456233,123.86257056615428,124.39984988700772,4468700
2025-12-30,125.14607238769531,125.56395378190456,123.73323095530635,123.80287785434122,5271100
2025-12-31,124.65853881835938,125.6037477782477,124.60878778217901,125.24556157238757,3157100
2026-01-02,123.5640869140625,124.61874210275667,123.01685586845183,124.07151105714601,5014200
2026-01-05,125.81269073486328,125.92213694367949,121.88260171591091,123.00690379900001,6548500
2026-01-06,127.135986328125,128.8075270061742,125.9121897911556,126.20072150827284,8327500
2026-01-07,126.39971923828125,127.95186199923018,125.63359578779374,127.80260889018508,6632300
2026-01-08,125.54405212402344,127.45438107823344,125.42465419221583,126.45941349505475,4344600
2026-01-09,125.28536224365234,126.49921466658849,124.59884500075066,125.78284224708896,4317600
2026-01-12,124.0118179321289,125.97189041210517,122.82781306350631,125.76294971604399,5524300
2026-01-13,123.67353057861328,124.04166091904756,121.58410851359314,123.9222705776926,5169800
2026-01-14,124.37000274658203,124.45954550490714,122.37013097695308,123.05665582121583,7187800
2026-01-15,123.52999877929688,124.41999816894531,123.0,124.4000015258789,7079500
2026-01-16,121.76000213623047,123.48999786376953,121.54000091552734,123.2300033569336,10418200
2026-01-20,121.13999938964844,121.5,120.25,121.37000274658203,12634000
2026-01-21,120.7300033569336,122.48999786376953,120.33000183105469,121.70999908447266,12557300
2026-01-22,108.61000061035156,114.0,105.77999877929688,107.52999877929688,37099400
2026-01-23,107.41999816894531,110.05000305175781,106.08000183105469,108.2699966430664,21813100
2026-01-26,108.7699966430664,110.38999938964844,107.58999633789062,107.75,19094200
2026-01-27,108.2699966430664,109.3499984741211,106.95999908447266,108.01000213623047,16594500
2026-01-28,106.05000305175781,108.62999725341797,105.2699966430664,107.80000305175781,15120500
2026-01-29,106.08999633789062,107.16000366210938,105.33999633789062,106.44000244140625,15687900
2026-01-30,109.30000305175781,109.4800033569336,105.68000030517578,106.05999755859375,17531400
2026-02-02,109.41000366210938,111.0,108.87000274658203,109.2300033569336,11447200
2026-02-03,109.0199966430664,109.12000274658203,106.25,107.0,14645400
2026-02-04,108.19999694824219,109.7300033569336,107.63999938964844,109.19999694824219,13163500
2026-02-05,109.08000183105469,110.13999938964844,107.91000366210938,109.16000366210938,13555100
2026-02-06,110.83000183105469,111.05999755859375,108.94999694824219,110.0999984741211,9919600
2026-02-09,111.06999969482422,111.2699966430664,109.5,110.2300033569336,11719900
2026-02-10,112.27999877929688,112.75,111.0,111.18000030517578,10513000
2026-02-11,113.58999633789062,113.7300033569336,111.37999725341797,111.73999786376953,9306500
2026-02-12,111.47000122070312,113.76000213623047,111.43000030517578,113.25,11541000
2026-02-13,112.68000030517578,113.11000061035156,111.4000015258789,111.7699966430664,7696700
2026-02-17,112.26000213623047,113.58999633789062,111.93000030517578,113.19000244140625,6568900
2026-02-18,113.29000091552734,113.37999725341797,111.62999725341797,111.91999816894531,7824400
2026-02-19,112.19000244140625,113.4000015258789,111.9800033569336,113.01000213623047,6988400
2026-02-20,112.20999908447266,112.63999938964844,111.18000030517578,112.19000244140625,7099000
2026-02-23,115.29000091552734,115.30999755859375,112.05000305175781,112.29000091552734,9144500
2026-02-24,114.58000183105469,115.37000274658203,113.81999969482422,115.05999755859375,9017200
2026-02-25,114.76000213623047,116.0199966430664,114.3499984741211,114.91000366210938,6529600
2026-02-26,116.26000213623047,116.56999969482422,114.51000213623047,115.31999969482422,7855600
2026-02-27,116.3499984741211,116.81999969482422,115.48999786376953,115.70999908447266,13233300
2026-03-02,114.12000274658203,115.8499984741211,113.62999725341797,115.55999755859375,7700200
2026-03-03,113.61000061035156,114.43000030517578,112.62999725341797,113.0,6708000
2026-03-04,113.0999984741211,113.94999694824219,112.02999877929688,113.66000366210938,4613500
2026-03-05,111.04000091552734,112.0,110.5199966430664,111.94999694824219,8008900
2026-03-06,109.55999755859375,110.72000122070312,108.33999633789062,110.72000122070312,11100400
2026-03-09,112.6500015258789,112.73999786376953,108.94000244140625,109.41999816894531,13560800
2026-03-10,110.55000305175781,112.44999694824219,109.80000305175781,112.27999877929688,8746100
2026-03-11,110.25,110.75,108.95999908447266,110.0,8002200
2026-03-12,108.13999938964844,111.18000030517578,108.06999969482422,109.77999877929688,10839800
2026-03-13,108.02999877929688,110.2699966430664,107.69999694824219,109.38999938964844,7344939
