Date,Close,High,Low,Open,Volume
2025-08-08,103.13999938964844,104.45999908447266,103.11000061035156,103.2699966430664,5076200
2025-08-11,102.75,103.83999633789062,102.5199966430664,102.7699966430664,4166100
2025-08-12,102.63999938964844,103.58000183105469,101.62000274658203,102.9000015258789,6446700
2025-08-13,102.5,103.06999969482422,101.62000274658203,102.80000305175781,5859200
2025-08-14,104.1500015258789,104.33000183105469,102.11000061035156,102.63999938964844,7246100
2025-08-15,103.16999816894531,104.6500015258789,102.58999633789062,104.41999816894531,5342300
2025-08-18,103.05000305175781,103.36000061035156,102.18000030517578,103.0,8516900
2025-08-19,103.75,103.79000091552734,102.05000305175781,102.31999969482422,5229700
2025-08-20,106.05000305175781,106.33000183105469,103.87999725341797,103.9000015258789,6062400
2025-08-21,105.20999908447266,105.98999786376953,104.9000015258789,105.83000183105469,5926800
2025-08-22,106.16999816894531,106.69000244140625,105.41999816894531,105.70999908447266,9397500
2025-08-25,105.11000061035156,106.19999694824219,105.0999984741211,106.16000366210938,4507500
2025-08-26,106.38999938964844,106.45999908447266,104.66999816894531,105.05000305175781,5613700
2025-08-27,105.87000274658203,107.01000213623047,105.81999969482422,106.43000030517578,5706500
2025-08-28,105.75,105.9000015258789,104.80000305175781,105.69999694824219,3936200
2025-08-29,105.5,105.72000122070312,104.88999938964844,105.63999938964844,4066900
2025-09-02,106.66000366210938,106.87000274658203,104.23999786376953,105.47000122070312,7768100
2025-09-03,107.52999877929688,107.69000244140625,105.16999816894531,107.0,7518700
2025-09-04,107.29000091552734,108.47000122070312,106.5999984741211,107.58999633789062,7355300
2025-09-05,107.22000122070312,108.25,106.72000122070312,107.11000061035156,4063400
2025-09-08,108.13999938964844,108.68000030517578,106.80000305175781,107.45999908447266,7455500
2025-09-09,108.08999633789062,109.5,107.87999725341797,107.88999938964844,5241100
2025-09-10,105.2300033569336,108.06999969482422,103.69000244140625,108.0,10385000
2025-09-11,104.33999633789062,105.72000122070312,103.5199966430664,105.41000366210938,8283200
2025-09-12,102.70999908447266,104.43000030517578,102.4800033569336,103.76000213623047,10541800
2025-09-15,99.87000274658203,103.11000061035156,99.68000030517578,102.80999755859375,12020500
2025-09-16,98.9800033569336,99.86000061035156,98.19999694824219,99.56999969482422,20889900
2025-09-17,98.5,99.33999633789062,97.47000122070312,98.9800033569336,12061900
2025-09-18,98.2300033569336,98.81999969482422,97.1500015258789,98.81999969482422,13867100
2025-09-19,97.83000183105469,98.9000015258789,96.8499984741211,98.9000015258789,16833800
2025-09-22,97.02999877929688,97.88999938964844,96.37999725341797,97.8499984741211,11013300
2025-09-23,97.69000244140625,98.30000305175781,96.0199966430664,96.16999816894531,14592800
2025-09-24,98.05999755859375,98.80000305175781,96.97000122070312,97.77999877929688,14130300
2025-09-25,98.13999938964844,98.30000305175781,96.0199966430664,98.05999755859375,9434100
2025-09-26,98.18000030517578,100.0,98.11000061035156,98.94999694824219,8188400
2025-09-29,97.04000091552734,98.4800033569336,96.80000305175781,98.11000061035156,12025300
2025-09-30,97.62999725341797,98.88999938964844,95.83999633789062,97.3499984741211,13273700
2025-10-01,95.8499984741211,99.01000213623047,90.69000244140625,97.94999694824219,22363700
2025-10-02,96.22000122070312,97.25,94.88999938964844,95.7300033569336,11943300
2025-10-03,97.31999969482422,98.4800033569336,96.0999984741211,96.16000366210938,10768100
2025-10-06,96.69999694824219,97.58000183105469,96.06999969482422,97.5,7797300
2025-10-07,95.9000015258789,96.7300033569336,95.37999725341797,96.55999755859375,8180400
2025-10-08,96.79000091552734,96.81999969482422,95.5,96.29000091552734,7135900
2025-10-09,97.27999877929688,97.66000366210938,96.68000030517578,97.18000030517578,7724300
2025-10-10,95.41000366210938,97.77999877929688,95.37000274658203,97.30000305175781,8056000
2025-10-13,94.94999694824219,95.80000305175781,94.55999755859375,95.12999725341797,7105500
2025-10-14,96.23999786376953,96.41000366210938,94.52999877929688,94.70999908447266,6098000
2025-10-15,97.70999908447266,99.61000061035156,95.58999633789062,95.93000030517578,9149300
2025-10-16,97.77999877929688,99.30000305175781,97.25,98.01000213623047,8221000
2025-10-17,99.23999786376953,99.37999725341797,97.52999877929688,97.83999633789062,6499600
2025-10-20,100.52999877929688,101.0199966430664,99.58999633789062,99.69999694824219,9309700
2025-10-21,99.9000015258789,100.33000183105469,99.29000091552734,99.83000183105469,8955900
2025-10-22,103.8499984741211,105.0,101.5199966430664,103.0999984741211,17749300
2025-10-23,102.38999938964844,105.48999786376953,102.33999633789062,104.29000091552734,11114500
2025-10-24,101.11000061035156,102.98999786376953,101.02999877929688,102.8499984741211,6798400
2025-10-27,102.43000030517578,102.56999969482422,100.55000305175781,101.38999938964844,6857600
2025-10-28,100.97000122070312,102.86000061035156,100.91999816894531,102.30999755859375,5612200
2025-10-29,100.30000305175781,100.94000244140625,99.72000122070312,100.62000274658203,6969100
2025-10-30,100.56999969482422,102.2699966430664,100.48999786376953,100.76000213623047,6834600
2025-10-31,100.72000122070312,101.1500015258789,99.94000244140625,100.41000366210938,7273900
2025-11-03,98.58999633789062,100.80000305175781,98.05999755859375,100.75,8031600
2025-11-04,98.83999633789062,99.33000183105469,98.25,98.9800033569336,6945600
2025-11-05,98.9000015258789,99.22000122070312,97.7300033569336,98.37999725341797,6443300
2025-11-06,99.05000305175781,99.11000061035156,97.44999694824219,98.41000366210938,6809700
2025-11-07,100.0199966430664,100.30999755859375,98.70999908447266,99.0,7046500
2025-11-10,100.91000366210938,101.30000305175781,98.83999633789062,99.33999633789062,8236200
2025-11-11,102.5,102.61000061035156,101.33000183105469,101.4000015258789,6006800
2025-11-12,104.12999725341797,104.62999725341797,102.30000305175781,102.5,7530700
2025-11-13,104.9800033569336,105.6500015258789,102.61000061035156,103.30000305175781,10338000
2025-11-14,102.69000244140625,104.62000274658203,102.62999725341797,104.4000015258789,9709100
2025-11-17,101.76000213623047,102.70999908447266,101.26000213623047,102.2699966430664,6765400
2025-11-18,99.22000122070312,101.9000015258789,99.13999938964844,101.5,10109400
2025-11-19,97.01000213623047,99.44000244140625,95.98999786376953,99.33999633789062,16170100
2025-11-20,96.5999984741211,98.36000061035156,96.33999633789062,97.33999633789062,7939000
2025-11-21,96.87999725341797,98.3499984741211,96.06999969482422,96.44999694824219,13388300
2025-11-24,98.04000091552734,98.29000091552734,96.12999725341797,96.29000091552734,17698500
2025-11-25,101.36000061035156,101.7699966430664,98.73999786376953,98.8499984741211,8827500
2025-11-26,100.95999908447266,101.69000244140625,100.9000015258789,100.91999816894531,5310100
2025-11-28,101.58000183105469,101.7300033569336,100.5,101.55000305175781,2819000
2025-12-01,101.01000213623047,101.91000366210938,100.87999725341797,101.62999725341797,5614200
2025-12-02,99.0199966430664,101.81999969482422,98.98999786376953,101.05999755859375,7977800
2025-12-03,98.56999969482422,99.33999633789062,97.63999938964844,99.0,9868900
2025-12-04,97.72000122070312,99.2699966430664,97.1500015258789,98.6500015258789,9407600
2025-12-05,97.5199966430664,98.69000244140625,97.0199966430664,98.05000305175781,8145400
2025-12-08,93.83999633789062,97.06999969482422,92.7300033569336,96.91000366210938,14721300
2025-12-09,92.52999877929688,94.83999633789062,92.26000213623047,94.44999694824219,12670400
2025-12-10,92.69999694824219,93.55000305175781,91.86000061035156,92.3499984741211,11593600
2025-12-11,91.75,93.88999938964844,91.44999694824219,92.95999908447266,11749700
2025-12-12,92.58000183105469,93.37999725341797,91.52999877929688,92.20999908447266,7775100
2025-12-15,92.19000244140625,93.12000274658203,91.7699966430664,92.80000305175781,11765300
2025-12-16,92.94999694824219,93.16999816894531,90.41999816894531,91.58999633789062,14569600
2025-12-17,94.4800033569336,95.98999786376953,93.58000183105469,93.7699966430664,12335900
2025-12-18,96.11000061035156,97.05000305175781,94.66000366210938,95.0,15706900
2025-12-19,95.61000061035156,97.2699966430664,95.45999908447266,96.8499984741211,16423000
2025-12-22,96.43000030517578,96.56999969482422,95.19999694824219,95.76000213623047,8969200
2025-12-23,96.08999633789062,96.25,95.69000244140625,95.80999755859375,5824700
2025-12-24,96.12999725341797,96.25,95.55000305175781,95.91999816894531,2079600
2025-12-26,96.05999755859375,96.30999755859375,95.80999755859375,96.13999938964844,3295100
2025-12-29,95.76000213623047,96.63999938964844,95.52999877929688,96.45999908447266,5579400
2025-12-30,96.01000213623047,96.16999816894531,95.5,95.55999755859375,3991700
2025-12-31,95.3499984741211,96.33000183105469,95.2699966430664,96.12000274658203,4219600
2026-01-02,94.70999908447266,95.83999633789062,94.2300033569336,95.72000122070312,6030600
2026-01-05,95.4800033569336,95.77999877929688,93.86000061035156,94.27999877929688,7533300
2026-01-06,97.79000091552734,98.08999633789062,95.0999984741211,95.8499984741211,6651100
2026-01-07,98.6500015258789,99.1500015258789,98.12000274658203,98.27999877929688,9701000
2026-01-08,98.37999725341797,100.9000015258789,98.33999633789062,98.9000015258789,9736300
2026-01-09,97.63999938964844,99.08999633789062,97.23999786376953,98.94999694824219,9795700
2026-01-12,95.72000122070312,97.9000015258789,95.33999633789062,97.9000015258789,7209600
2026-01-13,94.13999938964844,95.44999694824219,92.69000244140625,95.3499984741211,11108200
2026-01-14,93.73999786376953,93.98999786376953,92.79000091552734,93.91999816894531,7270300
2026-01-15,90.02999877929688,90.91000366210938,87.22000122070312,88.26000213623047,27909100
2026-01-16,88.06999969482422,90.0199966430664,88.04000091552734,90.0199966430664,17377000
2026-01-20,91.19999694824219,91.54000091552734,87.02999877929688,88.20999908447266,20605200
2026-01-21,91.70999908447266,92.29000091552734,90.44000244140625,91.69999694824219,14160900
2026-01-22,91.29000091552734,93.06999969482422,90.91999816894531,91.91999816894531,11698700
2026-01-23,92.51000213623047,92.5999984741211,90.88999938964844,91.5,13613100
2026-01-26,93.55000305175781,94.75,91.91999816894531,92.1500015258789,14662500
2026-01-27,93.61000061035156,93.91999816894531,92.69999694824219,93.2300033569336,9610600
2026-01-28,93.79000091552734,94.45999908447266,92.94000244140625,93.31999969482422,8507000
2026-01-29,92.33000183105469,93.31999969482422,91.44999694824219,93.05999755859375,19051100
2026-01-30,93.52999877929688,94.25,92.0199966430664,93.05000305175781,14303200
2026-02-02,91.87000274658203,94.18000030517578,91.6500015258789,93.1500015258789,15424000
2026-02-03,91.62000274658203,93.12999725341797,90.83000183105469,91.54000091552734,20357400
2026-02-04,75.5,81.77999877929688,75.0,81.37999725341797,78234500
2026-02-05,77.63999938964844,78.62999725341797,74.86000061035156,77.3499984741211,38316900
2026-02-06,76.2699966430664,79.16999816894531,75.12000274658203,77.23999786376953,34885700
2026-02-09,74.12000274658203,75.79000091552734,74.08000183105469,75.61000061035156,21133700
2026-02-10,74.25,75.41999816894531,73.91999816894531,74.6500015258789,21080700
2026-02-11,73.47000122070312,74.5,72.69000244140625,74.12000274658203,20102900
2026-02-12,74.12000274658203,75.29000091552734,73.16000366210938,73.37999725341797,16871900
2026-02-13,74.7300033569336,76.37000274658203,74.43000030517578,74.81999969482422,13452400
2026-02-17,76.29000091552734,76.81999969482422,75.0,75.02999877929688,14259300
2026-02-18,76.27999877929688,76.36000061035156,75.30999755859375,76.22000122070312,9344900
2026-02-19,75.72000122070312,76.87000274658203,75.5199966430664,76.0999984741211,10979900
2026-02-20,74.58000183105469,75.58000183105469,74.45999908447266,75.45999908447266,12592400
2026-02-23,74.37000274658203,75.31999969482422,74.26000213623047,74.2699966430664,10224400
2026-02-24,75.1500015258789,75.69999694824219,73.80999755859375,74.5,14189000
2026-02-25,73.4800033569336,74.91000366210938,73.44000244140625,74.80999755859375,15587900
2026-02-26,75.75,75.87000274658203,73.66000366210938,74.0,13022400
2026-02-27,76.8499984741211,76.87000274658203,75.2699966430664,75.2699966430664,21487600
2026-03-02,76.22000122070312,76.68000030517578,75.33000183105469,76.27999877929688,11111900
2026-03-03,73.8499984741211,76.37000274658203,72.88999938964844,75.5199966430664,16684600
2026-03-04,72.20999908447266,73.7699966430664,71.83000183105469,73.52999877929688,15541700
2026-03-05,72.98999786376953,73.12999725341797,70.75,71.80000305175781,12819200
2026-03-06,71.3499984741211,72.94000244140625,71.08000183105469,72.9000015258789,10031300
2026-03-09,71.9000015258789,72.37000274658203,69.5199966430664,70.31999969482422,11651100
2026-03-10,69.95999908447266,71.70999908447266,69.77999877929688,71.38999938964844,14271200
2026-03-11,69.62999725341797,70.4000015258789,68.19000244140625,70.13999938964844,12530700
2026-03-12,68.55000305175781,69.87000274658203,67.55999755859375,69.62999725341797,12436600
2026-03-13,69.12999725341797,69.59500122070312,68.41999816894531,68.95999908447266,9936090
