Date,Close,High,Low,Open,Volume
2025-08-13,370.9200134277344,372.4599914550781,365.5899963378906,366.80999755859375,1316700
2025-08-14,366.3500061035156,372.0400085449219,365.1400146484375,371.0400085449219,1292900
2025-08-15,367.010009765625,370.70001220703125,365.2099914550781,367.20001220703125,1181100
2025-08-18,365.3699951171875,369.7799987792969,365.2099914550781,366.0799865722656,1323900
2025-08-19,372.8599853515625,373.3599853515625,366.239990234375,367.0899963378906,1111100
2025-08-20,374.0,378.67999267578125,372.7200012207031,373.92999267578125,1105000
2025-08-21,375.2699890136719,375.7699890136719,371.1700134277344,372.5,1126200
2025-08-22,375.1000061035156,378.70001220703125,373.8500061035156,377.45001220703125,1190600
2025-08-25,370.94000244140625,376.69000244140625,370.7300109863281,374.1099853515625,1025900
2025-08-26,369.0,371.1099853515625,367.0199890136719,369.1400146484375,1449900
2025-08-27,368.3699951171875,371.0899963378906,368.0199890136719,369.8999938964844,931600
2025-08-28,366.5400085449219,368.0400085449219,364.0299987792969,367.7699890136719,711200
2025-08-29,367.0,368.55999755859375,365.7900085449219,367.8500061035156,774600
2025-09-02,371.9599914550781,372.75,365.9599914550781,367.6300048828125,1285600
2025-09-03,374.0,375.0,368.2699890136719,372.67999267578125,1219900
2025-09-04,373.489990234375,375.8699951171875,370.8500061035156,375.4800109863281,751300
2025-09-05,370.5400085449219,375.6400146484375,368.0400085449219,372.9100036621094,789000
2025-09-08,370.010009765625,370.5400085449219,365.4700012207031,370.5400085449219,1043500
2025-09-09,366.3800048828125,370.4800109863281,365.8599853515625,369.92999267578125,1019900
2025-09-10,362.3699951171875,365.3599853515625,361.0799865722656,364.7799987792969,798900
2025-09-11,372.25,372.3900146484375,364.7900085449219,366.0899963378906,1614300
2025-09-12,371.95001220703125,374.04998779296875,369.80999755859375,371.55999755859375,844400
2025-09-15,363.79998779296875,373.6000061035156,363.20001220703125,371.8999938964844,933800
2025-09-16,356.57000732421875,362.760009765625,356.1499938964844,361.260009765625,1351500
2025-09-17,358.0,361.239990234375,355.2200012207031,357.9700012207031,1426900
2025-09-18,352.760009765625,357.8299865722656,352.69000244140625,355.6400146484375,1392900
2025-09-19,351.32000732421875,355.3999938964844,348.6400146484375,354.19000244140625,3728800
2025-09-22,353.4599914550781,355.2099914550781,349.2099914550781,350.55999755859375,1275900
2025-09-23,353.07000732421875,356.5799865722656,349.3299865722656,353.3999938964844,1761200
2025-09-24,353.739990234375,356.2799987792969,352.5,352.8399963378906,981300
2025-09-25,351.6400146484375,356.739990234375,349.1499938964844,355.4599914550781,1291100
2025-09-26,356.0799865722656,358.989990234375,351.489990234375,354.1700134277344,824600
2025-09-29,354.6199951171875,356.6199951171875,352.55999755859375,355.010009765625,1059600
2025-09-30,356.5799865722656,357.010009765625,351.79998779296875,354.5199890136719,1022800
2025-10-01,360.1300048828125,360.1400146484375,353.30999755859375,355.1499938964844,1444900
2025-10-02,360.7300109863281,362.2300109863281,354.6099853515625,357.4700012207031,621300
2025-10-03,363.80999755859375,365.9800109863281,359.489990234375,359.95001220703125,666900
2025-10-06,365.70001220703125,367.0,362.1199951171875,364.07000732421875,1109200
2025-10-07,366.92999267578125,369.67999267578125,364.3299865722656,366.25,852900
2025-10-08,365.3800048828125,370.30999755859375,364.94000244140625,366.489990234375,1114400
2025-10-09,360.4200134277344,367.25,359.9200134277344,365.6000061035156,692500
2025-10-10,360.1499938964844,363.2900085449219,359.17999267578125,362.260009765625,628100
2025-10-13,353.3599853515625,359.55999755859375,351.8699951171875,357.1099853515625,728700
2025-10-14,360.510009765625,360.82000732421875,352.3999938964844,353.7799987792969,845600
2025-10-15,355.79998779296875,359.9700012207031,353.92999267578125,357.489990234375,1094300
2025-10-16,343.1199951171875,349.0400085449219,337.9200134277344,348.9200134277344,1820400
2025-10-17,346.6000061035156,348.30999755859375,344.05999755859375,344.07000732421875,2057500
2025-10-20,344.1099853515625,347.2200012207031,341.3999938964844,347.2200012207031,935100
2025-10-21,343.42999267578125,346.3699951171875,342.17999267578125,343.79998779296875,981500
2025-10-22,343.1000061035156,344.2900085449219,340.510009765625,343.32000732421875,1189500
2025-10-23,341.3500061035156,343.3999938964844,338.25,343.0,1238200
2025-10-24,337.7300109863281,342.3299865722656,337.3399963378906,340.5,842000
2025-10-27,336.8699951171875,338.6099853515625,335.239990234375,337.0,1438700
2025-10-28,329.9599914550781,335.2099914550781,329.0,335.2099914550781,1212800
2025-10-29,326.07000732421875,329.19000244140625,324.2799987792969,327.92999267578125,1532200
2025-10-30,328.19000244140625,330.7099914550781,326.510009765625,328.07000732421875,2212400
2025-10-31,340.67999267578125,348.6099853515625,334.79998779296875,336.42999267578125,2460200
2025-11-03,339.8399963378906,340.3699951171875,331.1400146484375,339.4200134277344,1474800
2025-11-04,344.2099914550781,344.3699951171875,337.82000732421875,340.1099853515625,1074500
2025-11-05,341.70001220703125,346.760009765625,341.70001220703125,344.2099914550781,1344800
2025-11-06,340.0,343.6099853515625,339.0,340.8299865722656,897100
2025-11-07,346.32000732421875,348.17999267578125,339.010009765625,340.94000244140625,1500600
2025-11-10,344.8699951171875,346.8299865722656,341.0199890136719,343.3399963378906,1099100
2025-11-11,349.92999267578125,350.42999267578125,344.6400146484375,346.739990234375,789600
2025-11-12,350.1099853515625,351.5899963378906,345.4100036621094,349.1700134277344,1221200
2025-11-13,350.94000244140625,352.989990234375,347.2799987792969,349.94000244140625,1183600
2025-11-14,350.1300048828125,354.239990234375,344.8699951171875,351.8500061035156,1232200
2025-11-17,350.0199890136719,353.0,347.2699890136719,350.0,1609300
2025-11-18,348.5400085449219,352.6400146484375,344.4100036621094,352.2300109863281,1428700
2025-11-19,344.1700134277344,349.9800109863281,339.1700134277344,348.3599853515625,1112000
2025-11-20,345.8900146484375,346.05999755859375,343.17999267578125,343.75,1124000
2025-11-21,346.510009765625,349.70001220703125,344.1499938964844,346.0,1967900
2025-11-24,344.70001220703125,347.32000732421875,343.32000732421875,347.2300109863281,1657400
2025-11-25,350.9599914550781,351.5,342.79998779296875,344.05999755859375,692600
2025-11-26,352.6099853515625,353.45001220703125,349.7699890136719,351.489990234375,654700
2025-11-28,353.9200134277344,355.6199951171875,351.489990234375,352.1199951171875,400100
2025-12-01,351.1700134277344,355.4800109863281,350.4200134277344,352.69000244140625,1085600
2025-12-02,345.70001220703125,351.6600036621094,345.5400085449219,351.0400085449219,982900
2025-12-03,344.45001220703125,347.3399963378906,341.9800109863281,345.489990234375,798400
2025-12-04,347.7099914550781,347.989990234375,344.45001220703125,344.45001220703125,690800
2025-12-05,345.20001220703125,347.57000732421875,340.19000244140625,346.7200012207031,1189000
2025-12-08,343.3900146484375,344.54998779296875,341.0299987792969,343.2300109863281,875000
2025-12-09,346.19000244140625,348.6600036621094,343.0799865722656,344.32000732421875,974800
2025-12-10,340.04998779296875,346.4200134277344,336.42999267578125,346.260009765625,1300300
2025-12-11,347.3999938964844,348.1199951171875,340.04998779296875,342.7300109863281,1037300
2025-12-12,353.7900085449219,354.1199951171875,347.3900146484375,348.6400146484375,1074300
2025-12-15,354.1000061035156,355.3299865722656,350.9800109863281,353.7099914550781,968800
2025-12-16,351.79998779296875,354.7200012207031,351.0400085449219,352.8399963378906,1121400
2025-12-17,352.0299987792969,354.3999938964844,349.92999267578125,350.3599853515625,885300
2025-12-18,353.0199890136719,354.05999755859375,350.70001220703125,350.70001220703125,980100
2025-12-19,350.0400085449219,354.4599914550781,349.9100036621094,352.6600036621094,2459700
2025-12-22,355.4599914550781,356.7699890136719,348.0,348.8699951171875,827000
2025-12-23,355.8699951171875,356.80999755859375,353.8800048828125,355.7699890136719,590300
2025-12-24,356.6499938964844,358.1400146484375,354.0199890136719,355.0,283900
2025-12-26,356.6499938964844,357.7900085449219,354.1400146484375,356.239990234375,309400
2025-12-29,356.7300109863281,358.54998779296875,355.3999938964844,356.6600036621094,433200
2025-12-30,356.489990234375,357.57000732421875,353.6600036621094,355.94000244140625,440100
2025-12-31,352.8800048828125,356.9599914550781,352.82000732421875,356.9599914550781,453300
2026-01-02,344.2699890136719,351.6499938964844,342.75,351.1199951171875,780600
2026-01-05,351.2900085449219,352.1600036621094,339.3900146484375,340.9100036621094,992700
2026-01-06,349.6700134277344,353.5299987792969,348.32000732421875,350.3500061035156,797800
2026-01-07,349.9200134277344,353.1600036621094,342.9200134277344,348.1300048828125,1390700
2026-01-08,351.9700012207031,355.42999267578125,347.2200012207031,349.0299987792969,861700
2026-01-09,350.79998779296875,353.3599853515625,350.1199951171875,351.4100036621094,678400
2026-01-12,350.489990234375,353.92999267578125,349.3699951171875,351.0,1053500
2026-01-13,344.5899963378906,350.70001220703125,343.2300109863281,348.8800048828125,1028400
2026-01-14,346.0,347.8299865722656,344.5,344.70001220703125,1019700
2026-01-15,344.8399963378906,347.05999755859375,342.70001220703125,346.0,915900
2026-01-16,343.8599853515625,344.3900146484375,340.6000061035156,343.2799987792969,882900
2026-01-20,339.5,342.9700012207031,337.44000244140625,341.3800048828125,1645500
2026-01-21,332.760009765625,341.8299865722656,330.7699890136719,339.5,1592900
2026-01-22,335.9599914550781,336.5799865722656,330.29998779296875,331.989990234375,1370700
2026-01-23,338.69000244140625,338.8399963378906,333.8500061035156,336.1400146484375,1053400
2026-01-26,338.8699951171875,342.0,336.9200134277344,339.32000732421875,1156700
2026-01-27,330.75,337.7799987792969,325.8999938964844,337.17999267578125,1330500
2026-01-28,333.0,335.2300109863281,327.5299987792969,329.4100036621094,1341200
2026-01-29,342.95001220703125,343.2799987792969,335.57000732421875,335.6199951171875,2149200
2026-01-30,349.6400146484375,351.79998779296875,341.1700134277344,346.9599914550781,1938400
2026-02-02,349.6099853515625,358.0400085449219,348.25,353.1400146484375,1371700
2026-02-03,346.8399963378906,351.1499938964844,343.20001220703125,347.30999755859375,1266300
2026-02-04,350.2099914550781,355.9599914550781,348.17999267578125,348.2799987792969,1272700
2026-02-05,343.3599853515625,353.67999267578125,343.19000244140625,350.32000732421875,1421900
2026-02-06,342.0400085449219,345.0,340.5799865722656,344.7099914550781,1326100
2026-02-09,310.3399963378906,343.9200134277344,309.1300048828125,340.760009765625,3885900
2026-02-10,317.9200134277344,322.0799865722656,312.989990234375,312.989990234375,3966900
2026-02-11,309.9700012207031,317.9100036621094,307.010009765625,315.32000732421875,2960100
2026-02-12,314.489990234375,317.5799865722656,304.5899963378906,309.7099914550781,2827500
2026-02-13,321.70001220703125,322.3900146484375,313.1600036621094,317.95001220703125,2220200
2026-02-17,325.9599914550781,329.57000732421875,320.0,324.8500061035156,1862300
2026-02-18,322.9800109863281,326.4100036621094,321.0299987792969,322.92999267578125,1172300
2026-02-19,324.29998779296875,324.30999755859375,320.9100036621094,322.7699890136719,1015300
2026-02-20,325.07000732421875,327.20001220703125,323.17999267578125,325.94000244140625,1265000
2026-02-23,315.30999755859375,326.44000244140625,314.8900146484375,324.7099914550781,1425700
2026-02-24,319.3299865722656,321.29998779296875,312.5799865722656,316.9599914550781,1471200
2026-02-25,324.6600036621094,325.0400085449219,317.7799987792969,319.8999938964844,1410600
2026-02-26,330.2699890136719,332.0,325.1600036621094,325.5,1062000
2026-02-27,335.4700012207031,337.9700012207031,330.55999755859375,331.0,2126200
2026-03-02,337.79998779296875,340.32000732421875,331.9599914550781,332.0199890136719,1270700
2026-03-03,339.07000732421875,339.3599853515625,331.7099914550781,333.3699951171875,1414600
2026-03-04,341.17999267578125,344.6499938964844,337.3699951171875,337.4200134277344,2026300
2026-03-05,338.7699890136719,341.8599853515625,336.489990234375,338.9700012207031,1554700
2026-03-06,340.6000061035156,341.4599914550781,334.0899963378906,337.3699951171875,1187700
2026-03-09,332.8399963378906,342.3800048828125,329.75,341.54998779296875,1708500
2026-03-10,320.9599914550781,332.2200012207031,320.44000244140625,332.2200012207031,1412300
2026-03-11,316.8999938964844,322.0400085449219,316.54998779296875,320.9599914550781,1319200
2026-03-12,315.9100036621094,323.260009765625,313.80999755859375,316.0,1866400
2026-03-13,321.4100036621094,324.20001220703125,318.0199890136719,320.010009765625,921732
