Date,Close,High,Low,Open,Volume
2025-07-29,387.668701171875,393.245008652138,384.7363984819306,391.8931875663924,1777100
2025-07-30,387.7481994628906,391.4856370549101,384.93520192847126,389.7361930187522,2727000
2025-07-31,382.41046142578125,393.9010623470646,381.8140572612573,387.7879879130397,2900000
2025-08-01,379.00103759765625,380.70076358373956,370.8104835709868,372.26174069850447,2416800
2025-08-04,382.4502258300781,384.20958927953825,380.31310840147825,381.406510969381,2741900
2025-08-05,354.3101501464844,361.60608257877783,351.57665911117783,358.7731858025855,7068200
2025-08-06,356.0098876953125,360.4928228464961,352.2028630692106,356.4472487019828,4507500
2025-08-07,359.0404357910156,360.166928020707,352.8995806798719,358.8809295049545,3057700
2025-08-08,361.71209716796875,362.9881170321095,358.2827880788317,360.8747119842557,2139200
2025-08-11,358.9905700683594,362.1208238644742,356.89712233463615,361.273460036546,2850000
2025-08-12,362.170654296875,362.4796882148456,357.7245269153222,360.5656736533963,2488900
2025-08-13,356.37872314453125,364.06477830996425,350.68648134891396,363.06788683641315,2751600
2025-08-14,353.9961853027344,357.5750222135217,350.9357210308524,352.5307535494959,1895500
2025-08-15,349.9388122558594,353.8964726172481,349.1811650017485,353.8964726172481,1899700
2025-08-18,352.4011535644531,352.94943173330336,347.62603464843033,348.7824324664398,1158500
2025-08-19,347.9151306152344,352.40114232803825,346.1605918545137,351.62356818139415,1870500
2025-08-20,345.1437683105469,346.4795992387175,338.20541215046023,342.97055219259965,2454300
2025-08-21,344.306396484375,347.5263366088404,343.2197883832267,344.11698466261646,1455400
2025-08-22,346.5294494628906,351.982447338238,344.027272414929,345.6223049443535,1964900
2025-08-25,344.6852111816406,349.04162212358716,344.6453270036965,348.22416380065846,1251400
2025-08-26,350.92572021484375,352.0322855534187,344.63533754649643,345.2234998561951,1994900
2025-08-27,350.30767822265625,352.58058969846365,348.9120361625491,349.8690435148061,1434500
2025-08-28,354.23541259765625,356.04976238115864,351.57372939971833,352.56064222336795,1773100
2025-08-29,348.0547180175781,355.41175184039867,344.19672230091567,353.84665528370726,2386100
2025-09-02,342.68145751953125,343.5288213899407,338.83347088308767,342.06338964923947,2464100
2025-09-03,341.9237976074219,344.9942403901267,338.6041623784382,344.70513334373584,1521200
2025-09-04,347.1375732421875,347.1874056500965,340.5481043436118,343.15000708257253,1859300
2025-09-05,347.9450378417969,350.1880437091495,341.2060415895045,349.3805640307197,2120700
2025-09-08,348.4035949707031,351.4839860052087,346.6889404014976,348.91201936275723,1632000
2025-09-09,347.1475524902344,349.1811893307824,342.57182396492806,348.8522285080429,1763300
2025-09-10,361.1239318847656,364.2940394305017,355.8902517125226,358.4721969467703,3484000
2025-09-11,358.9606628417969,364.17441611976597,358.2628570747641,362.5494781754509,2253200
2025-09-12,364.7626037597656,366.5370694614765,357.6647409529221,358.81116012479055,3108400
2025-09-15,374.3726501464844,376.98450106269644,368.04238290643576,368.86978948249947,3031500
2025-09-16,370.0361633300781,377.8019567386074,368.50094188092726,376.8249921031996,2251100
2025-09-17,362.22052001953125,370.3052952006189,358.16316445410484,369.43800449339835,3481400
2025-09-18,370.11590576171875,372.8972416365359,363.3171286783096,365.83926302119886,1857900
2025-09-19,373.33587646484375,374.19318857424963,368.82993771976857,372.43868017604,3483100
2025-09-22,377.134033203125,381.72971898748,370.76391213065267,372.9171710687312,2399300
2025-09-23,367.37445068359375,380.8125592772836,364.92210607152947,380.57331504860844,2776200
2025-09-24,371.052978515625,372.4585991882414,367.07539114639457,368.6704236387566,2290800
2025-09-25,363.606201171875,367.0155835366007,359.2198845937228,365.71960631444836,2029100
2025-09-26,364.4435729980469,365.3707051934849,359.1500816857639,363.8753679770725,1625400
2025-09-29,366.0086975097656,369.8268088805889,365.8790967508956,368.8598229367663,1466300
2025-09-30,373.0866394042969,373.82432937018854,365.31089796655937,365.31089796655937,1805800
2025-10-01,372.67791748046875,376.85489533034547,367.942682820258,368.5109182809348,1590400
2025-10-02,375.5888366699219,380.39383039180956,369.6473416566118,374.90097912785313,1777800
2025-10-03,372.2991027832031,376.86488303355065,370.4548473656448,376.625608378578,1372100
2025-10-06,378.83868408203125,384.4711452049586,376.3863395932225,378.8187572048814,1852100
2025-10-07,369.78692626953125,383.66363856853485,366.3476385107731,380.8125435521724,2321600
2025-10-08,375.529052734375,377.76208003352673,369.06918464690926,371.47169689270373,2168600
2025-10-09,376.01751708984375,380.68296212962656,372.12964622335807,380.39385506875396,1723200
2025-10-10,367.9327087402344,386.41508603560845,367.9327087402344,378.18075234682647,2164700
2025-10-13,374.2031555175781,378.0112883289837,371.67104260254706,373.56516078074793,2089900
2025-10-14,373.18634033203125,377.97140737862054,363.22737352696186,367.5838149513127,1669400
2025-10-15,380.5334167480469,384.76022688559635,374.2330552965464,378.5595606665824,1589200
2025-10-16,374.4224853515625,385.4680605185456,370.99317606141824,384.69048634361263,1597300
2025-10-17,372.13958740234375,377.83185981179554,369.1090591253503,372.2392826375889,1732900
2025-10-20,376.5159606933594,377.84181302921394,373.4355695467064,374.45238794512005,1331400
2025-10-21,372.2991027832031,377.2835604400012,370.2853928420342,376.46613250554987,2334700
2025-10-22,359.4790954589844,378.40007742030144,352.4609704980393,376.91471876076196,4029400
2025-10-23,371.2424011230469,372.6580004871156,360.23671007092776,360.23671007092776,1601600
2025-10-24,375.12030029296875,380.12468452724,374.9508153568362,377.9614470710128,1650200
2025-10-27,378.5595703125,379.81566334386645,375.3595571003251,379.81566334386645,1772200
2025-10-28,374.8411865234375,379.87547648137024,372.26918939014155,378.6791944999236,1551400
2025-10-29,386.544677734375,388.7876836013056,375.11033105360235,375.70847203599334,2245000
2025-10-30,381.899169921875,388.8973374616438,378.08108877451434,383.294811969629,3112800
2025-10-31,380.3739318847656,392.3665358409689,378.0412093422178,384.82005961512345,2407300
2025-11-03,385.36834716796875,386.18580548395954,377.0742027433847,383.9128637011421,3254500
2025-11-04,376.5458679199219,381.440608956838,351.00551192519475,359.5089954138265,7551400
2025-11-05,384.2418518066406,392.9148197912707,375.48914589016033,376.43617453593083,3075600
2025-11-06,376.2268371582031,385.40819913869257,372.687884585604,382.8761166926579,2235800
2025-11-07,372.6081237792969,374.9009924753964,363.06789527688676,369.8965776912921,2604600
2025-11-10,378.3901062011719,381.3708019898126,371.24238090667353,379.7359157831317,1801700
2025-11-11,366.766357421875,378.8187720720739,365.609959624824,376.05739355414676,3103300
2025-11-12,368.251708984375,370.8436329335068,365.23112899755097,366.86604563811744,1962100
2025-11-13,352.9693908691406,367.33460144846924,351.2746631012604,365.94890762066956,2762400
2025-11-14,351.29461669921875,359.8778380679644,345.92135681325107,348.91203136783247,3385200
2025-11-17,341.6845703125,352.3911755594522,338.783612323016,350.8659327425807,3019500
2025-11-18,337.2384338378906,341.9337842815307,334.0583475211053,339.27207059223707,3158100
2025-11-19,344.5755310058594,345.1437664460102,337.6271962332728,338.9131947497423,2650800
2025-11-20,327.1698303222656,356.6678467428985,325.9336945729624,355.27220469969893,4550600
2025-11-21,330.6788635253906,331.1872879142489,319.20466330534566,328.0171803168453,4397400
2025-11-24,329.4028625488281,334.5966893495907,328.2464647177121,333.6895144021795,3672800
2025-11-25,335.603515625,338.0160064283033,323.7006287437985,328.9642146192006,3968800
2025-11-26,340.62786865234375,343.5288266496876,336.131878125581,337.4976146513716,2474500
2025-11-28,344.8148193359375,346.80860235789845,340.57803041427053,343.32943029713067,935100
2025-12-01,338.65399169921875,342.8210211520856,337.34806631140845,341.58485504569563,2248800
2025-12-02,332.07452392578125,342.7113699679588,331.845258343749,342.43224155565173,3850000
2025-12-03,334.5268859863281,335.15493249526367,322.5641880567798,329.4726388096426,3079400
2025-12-04,337.8764343261719,339.8403118302383,331.4664291776614,334.4371768484836,2351500
2025-12-05,336.6103820800781,340.3587037945397,334.955538566198,337.8365695573635,1845400
2025-12-08,342.3226013183594,344.61543969659704,335.08515898588547,336.4010631231926,3734100
2025-12-09,340.6976623535156,347.5562810144949,340.48829322581713,343.02040625509255,2149700
2025-12-10,352.351318359375,353.26844151701056,341.14623703653825,342.80108060316695,2554100
2025-12-11,349.2709045410156,350.04850914621807,340.49827117845865,349.42046260984097,2405600
2025-12-12,330.94805908203125,348.8921065136156,328.3760619134504,348.0846268130115,3921900
2025-12-15,332.1741943359375,334.9954141999358,330.6888357981859,333.46019283563635,2569000
2025-12-16,328.9044189453125,333.2708087641816,325.6944269651675,332.1842006348057,2527100
2025-12-17,314.8382873535156,330.09071545039313,310.95041650751887,328.2265331744098,7694400
2025-12-18,314.9678955078125,322.0757066617206,313.0239448278527,321.0389613602765,3826600
2025-12-19,316.8121032714844,319.71306115736445,314.46943260875764,314.6986981808618,7357000
2025-12-22,319.3940734863281,321.7666496358669,317.2806380094883,321.60714334953667,2080400
2025-12-23,321.8065490722656,323.20219111544026,318.207785288697,318.666346869444,2196900
2025-12-24,322.66387939453125,323.0626299028251,320.15169338912403,322.4146565240084,766500
2025-12-26,321.1685485839844,322.5243064237958,320.32118472274504,322.27508354829683,1100800
2025-12-29,320.4507751464844,324.418383725878,319.67320101692417,321.3379927348237,1948700
2025-12-30,319.8625793457031,321.2781786053084,319.0550996966854,320.48067760616175,1727000
2025-12-31,317.5199279785156,320.9990696503265,317.141104333033,320.9990696503265,1553900
2026-01-02,326.29254150390625,327.1897377338177,320.2214761601595,322.20528043129525,2559600
2026-01-05,321.2582702636719,329.9112813367829,320.9292790260754,323.40158094241343,3381700
2026-01-06,331.9349670410156,332.0346622764803,314.77847268574476,321.32802678003986,3246600
2026-01-07,321.6669921875,332.23401769993757,319.5735139627422,331.9648679483727,3166100
2026-01-08,319.5834655761719,319.86259398091596,314.7983985169265,319.1149253514892,4582300
2026-01-09,323.50128173828125,324.20906620972755,319.79284401140006,321.1486018960136,2690000
2026-01-12,328.0769958496094,329.143677046681,322.08566825202536,322.08566825202536,2166600
2026-01-13,331.3468017578125,332.9617611207639,328.73495089449943,328.8445943566364,2524500
2026-01-14,330.11065673828125,333.43029195502584,327.2096989031806,330.0408670337695,2148000
2026-01-15,332.4234313964844,340.0795812452288,331.50630825230814,335.4739169556482,2127500
2026-01-16,342.68145751953125,348.5132789538611,339.51134981032936,342.38240223478186,3768500
2026-01-20,336.54058837890625,343.6285025645772,335.453980325161,336.7300001924017,2869500
2026-01-21,336.9094543457031,341.5250670162155,333.4004070978525,338.95310024423503,3426200
2026-01-22,333.00164794921875,341.9337873451818,330.57917846279895,341.0565179502479,2549000
2026-01-23,330.1903991699219,335.72313474746767,329.6520692491871,334.576715623249,2235400
2026-01-26,331.2471008300781,332.5929104169786,326.481960757157,330.1903982916736,2812600
2026-01-27,340.1294250488281,340.897020578123,328.2066108160072,331.66582565721336,2814700
2026-01-28,346.2403564453125,348.14442282454434,338.9431035037223,339.97987916221115,3072500
2026-01-29,353.2684326171875,359.50898308292125,349.2708880050555,354.075912290667,4065400
2026-01-30,350.32763671875,354.3052242093012,345.95126827590923,349.76934947008766,4260900
2026-02-02,358.32269287109375,360.20680203716677,349.26095254208764,350.08835912343926,3867500
2026-02-03,361.403076171875,374.7215625014764,343.56870296323274,348.4235597260383,5853300
2026-02-04,363.8653869628906,375.94770672536674,353.8964722515786,364.46352793011204,5131600
2026-02-05,353.5675354003906,361.0840756974863,352.25163126791574,359.6585280986628,3303300
2026-02-06,372.6579895019531,373.734618940785,356.57812466723817,358.19308403684323,3105600
2026-02-09,375.8879089355469,379.33714502902046,369.6075046148777,371.84053185374415,2809400
2026-02-10,376.296630859375,381.0119385456206,374.3626589405488,377.7720412124868,1795300
2026-02-11,394.8587646484375,399.7535057385051,389.3858398537703,392.7752649899527,3826600
2026-02-12,389.11663818359375,407.18033736468436,387.3023188104113,398.7565921856765,4603600
2026-02-13,388.0400085449219,393.27368881431386,384.0524426253851,390.99079880701925,2253500
2026-02-17,390.2730407714844,392.0076526563596,383.1651995603595,385.5776903588708,2094500
2026-02-18,379.1976013183594,395.76593351632005,377.8418130310862,392.6656154914253,2740000
2026-02-19,376.1470947265625,381.70973571306985,374.5719891757658,377.82186508564934,2277400
2026-02-20,372.2193603515625,377.3234400628496,368.8697890268336,374.0038046895065,2600300
2026-02-23,360.924560546875,367.43426091768976,358.72143881885404,365.9788078253184,2920800
2026-02-24,373.39569091796875,376.5757773484546,362.04111215406425,362.86851874212437,2387200
2026-02-25,372.3688659667969,375.887891604916,367.7034212338204,373.0168393314803,2300100
2026-02-26,373.4255676269531,373.55516838413604,359.1401264188329,371.9900414935182,2231100
2026-02-27,374.75146484375,375.28976434764013,364.1644515931994,365.6398619605645,2169000
2026-03-02,376.2268371582031,376.89476783347277,366.4772397346399,368.69034002944693,1828400
2026-03-03,354.4547424316406,364.69280727473915,349.65969670817674,361.68220587036984,2864200
2026-03-04,353.358154296875,359.8678546067494,350.21795214108613,356.80742080806993,1793000
2026-03-05,353.6871337890625,355.1924192239962,344.6951532431243,350.1880349878674,3219700
2026-03-06,346.66900634765625,352.7500503580672,339.601049523889,345.2235015568482,3795100
2026-03-09,352.7699890136719,354.4547380766449,337.1985487053206,342.25279589423974,3409100
2026-03-10,361.05999755859375,368.2900085449219,351.5799865722656,353.6700134277344,3646400
2026-03-11,355.7900085449219,362.9700012207031,355.3999938964844,361.010009765625,2807300
2026-03-12,348.6400146484375,355.1300048828125,345.44000244140625,352.1700134277344,2429200
2026-03-13,355.3999938964844,360.989990234375,346.0,351.20001220703125,3581549
