Date,Close,High,Low,Open,Volume
2025-08-07,113.78240966796875,116.96129007133426,113.55674496237113,114.94996458621253,4400400
2025-08-08,114.08656311035156,115.42090949057027,111.22164602331421,114.09637657232503,3969100
2025-08-11,114.63600158691406,115.63676515299927,112.87977358604805,114.69487487552283,3043100
2025-08-12,115.78392791748047,117.66770832228235,114.4692010303631,114.86165715273296,2902100
2025-08-13,117.21639251708984,117.21639251708984,115.26393275041698,115.77412049628167,2951200
2025-08-14,117.53034973144531,117.76582041053416,116.00958506523276,116.53939970729111,2246700
2025-08-15,116.74544525146484,118.49186725135422,116.6963929113596,117.55979044909186,2944400
2025-08-18,115.50921630859375,116.294121104761,115.02845398048366,116.12732967769178,2743200
2025-08-19,115.10694122314453,116.31374248873533,114.3710888012052,114.83222418329699,2425700
2025-08-20,116.12732696533203,116.56883543502151,114.82241350890315,115.51901958699091,2527500
2025-08-21,116.27449798583984,116.57864792974829,115.13637596202571,115.90166129539409,1853000
2025-08-22,118.82545471191406,119.11979868731189,116.55903155197683,116.79450224100815,2245900
2025-08-25,119.13941955566406,119.33564388463215,117.44204991672457,118.32507436803765,2092800
2025-08-26,119.01187133789062,119.44356634728098,118.00129436258685,118.31525777190625,3191300
2025-08-27,120.56205749511719,121.15074541802043,118.60959784155654,118.60959784155654,2195000
2025-08-28,121.99451446533203,122.20055972709211,119.7379049021372,120.65036218880319,1937900
2025-08-29,122.46546936035156,123.27000106799069,121.70999747660237,121.92584123947488,1738000
2025-09-02,123.72132110595703,123.74094802940333,121.20961385924961,122.13188463879663,2224900
2025-09-03,118.30545043945312,123.40735765378139,117.66771016629258,122.55377362113889,2658300
2025-09-04,119.30620574951172,119.9537594805573,117.54016440984546,118.10921793307816,1689700
2025-09-05,115.70543670654297,118.29563666833228,114.8322257527454,117.64809042062396,3711200
2025-09-08,115.43072509765625,116.18619700313145,113.87071397592665,115.62694942790274,2550500
2025-09-09,115.09713745117188,117.49111326077376,115.0480851101998,116.14695336209952,2359000
2025-09-10,117.99148559570312,118.02091849502477,115.16580749317838,115.52883071759385,2128100
2025-09-11,117.73638916015625,118.12884528778572,116.30393065696505,116.83374530644312,2283100
2025-09-12,115.93110656738281,118.73715041285722,115.74468821430185,118.49186625795211,1967200
2025-09-15,115.32279968261719,116.04883868843945,114.61638011566431,115.77412163139742,2179700
2025-09-16,118.56053924560547,119.09035389041085,116.10769782640168,116.6865722937823,2717700
2025-09-17,117.57940673828125,118.92356657719473,116.50015797365758,117.67752638682013,2851200
2025-09-18,116.08808135986328,117.87374965932764,115.51902033952851,117.73639113517486,2911400
2025-09-19,113.81184387207031,116.18619261150738,113.32127557951829,116.18619261150738,6830300
2025-09-22,113.23297882080078,114.03751053495736,112.82089575903025,113.48806894775608,2930000
2025-09-23,113.48806762695312,116.86317989363603,113.32127620308239,113.95901648400489,3838100
2025-09-24,114.4986343383789,116.3922282115072,113.8412746352122,114.45939546293197,3793300
2025-09-25,115.08732604980469,115.88204429959272,113.92958456363685,114.41033940118335,3810000
2025-09-26,115.09713745117188,116.95148511173119,114.47902405947829,114.47902405947829,4251700
2025-09-29,111.21183013916016,114.36127767100761,111.04503871663508,113.96882902635521,5446800
2025-09-30,110.00503540039062,110.48579022584238,108.92577918032626,109.9363561396118,7130000
2025-10-01,109.17106628417969,109.82843349571992,108.3665345708929,109.44579082022243,4107800
2025-10-02,108.3174819946289,111.18239906634601,108.20955636993261,109.00427461953431,4427500
2025-10-03,108.73936462402344,109.29861215291507,108.10162437534545,108.3076621506763,4788700
2025-10-06,108.36653137207031,109.40654122840846,108.30766557310933,108.55294971608411,3362100
2025-10-07,108.36653137207031,108.49408391712312,106.81634127743293,108.268419211976,3571700
2025-10-08,108.41559600830078,108.62163379928994,107.2774739413379,108.28805094306323,4190000
2025-10-09,109.80880737304688,110.29937567705672,108.00351960732024,109.29861963048708,4612100
2025-10-10,106.03143310546875,109.6027697657569,106.00200020485578,108.79823804526295,4434200
2025-10-13,107.65030670166016,107.90540430826695,106.08048967153763,107.60124687849337,4453700
2025-10-14,107.06163024902344,108.36653625953895,105.50161913689674,105.56048493851264,3101500
2025-10-15,106.58086395263672,108.03294938412947,105.9038848028031,107.4148360337219,2764600
2025-10-16,105.22689819335938,107.32652987548886,103.21556521039066,106.77709578610262,4392000
2025-10-17,105.21699523925781,105.98962870663449,103.96889095338273,105.54388095464095,6667700
2025-10-20,105.39530181884766,106.00944252904581,104.7811535512968,105.47454821930958,3635300
2025-10-21,105.0386962890625,106.21746188644954,105.0089807794397,105.79152194803382,4254000
2025-10-22,105.20709228515625,106.06887987612683,104.65238260307089,105.99954116586616,5151000
2025-10-23,107.05943298339844,107.97074387018961,106.22736093567653,107.47546522858323,4603500
2025-10-24,105.37548065185547,107.29716419206056,105.31604963344988,106.98018616497694,3133200
2025-10-27,105.7717056274414,106.6830165153971,105.36558107062841,106.06887583572589,3795500
2025-10-28,104.9000244140625,105.78161984708812,104.63256969862387,105.75190433589556,3064900
2025-10-29,104.99907684326172,105.98963417197173,104.69200648971447,104.69200648971447,3740600
2025-10-30,104.46417236328125,105.40520633640557,103.94908589048406,104.57313427129935,3698700
2025-10-31,104.84058380126953,105.66274819596673,104.21653540626887,104.55332882707667,3965100
2025-11-03,104.64247131347656,104.98916485285163,102.91890374818884,104.90992601338901,3749700
2025-11-04,104.26606750488281,104.49389146048549,102.98824763209147,103.01796314305244,4758700
2025-11-05,104.19672393798828,105.49435157183366,103.76087631126362,104.0679466533547,3636000
2025-11-06,104.00851440429688,105.59340454089188,103.83021379159541,104.57313175162611,6018300
2025-11-07,104.4146499633789,105.62312353674471,102.52268186851762,105.22690665753103,7053600
2025-11-10,105.56369018554688,106.01934563246404,103.4141826781271,104.909926303397,4811000
2025-11-11,108.30753326416016,109.62497630772125,106.25707992308682,106.27689530151699,5666800
2025-11-12,107.71320343017578,108.58489872927522,107.26745564848378,107.56461831716085,3397000
2025-11-13,108.20848083496094,109.47639301078364,107.73301754770377,108.33725812483064,3077600
2025-11-14,109.35752868652344,109.56554481502846,107.42593739494387,108.4164947063121,3721200
2025-11-17,108.44622039794922,110.07073382331397,107.60424061703044,109.48630106564163,3410800
2025-11-18,108.53536224365234,108.72357054759176,106.85141786923901,107.62405134826048,2720900
2025-11-19,106.07878112792969,106.43538237227854,105.06841597384312,106.27689712887499,3337700
2025-11-20,105.06841278076172,108.56507884963932,104.77124256705127,106.5344409137928,3833500
2025-11-21,105.95991516113281,106.83160286095638,104.24624771383657,104.80096493859013,3794200
2025-11-24,105.58350372314453,106.0391667520868,103.47361929999816,105.34577207652237,4095200
2025-11-25,104.47408294677734,105.03870032335337,103.62220303722718,104.56322947906966,3170700
2025-11-26,105.19718170166016,105.92029185221497,104.47407910845774,104.60284883615549,2650300
2025-11-28,106.83160400390625,107.42593687638778,104.92973578902436,105.10803640650407,1530700
2025-12-01,108.67404174804688,109.0702661841548,106.88113543241535,107.15849027048515,4119500
2025-12-02,108.03018188476562,108.61461464953167,107.03962453740527,108.45612184642468,3638300
2025-12-03,110.45704650878906,110.8136477409567,108.66413265890391,108.99101838128297,3922100
2025-12-04,111.10091400146484,111.63580831035543,110.22921871246719,110.66506635696602,3533600
2025-12-05,111.11080932617188,113.17117030166479,110.7542080974384,110.7542080974384,3128800
2025-12-08,109.57545471191406,111.25939915222696,109.03064515674376,109.98157928793427,4161900
2025-12-09,108.35706329345703,110.16978498045889,108.24810138501304,108.96130385579099,3083300
2025-12-10,110.37779998779297,110.5263850939222,106.58396372374156,108.28772348500497,4705800
2025-12-11,108.47593688964844,110.67497540315662,108.16885897391754,109.79337241397077,3403800
2025-12-12,106.99009704589844,109.4367748079561,106.70283451944708,109.31790521024612,3438600
2025-12-15,104.92973327636719,107.35659559644975,103.8104062673746,107.16839485170465,5005900
2025-12-16,100.81892395019531,104.46417523093791,100.72977741792559,104.16701256601948,4435000
2025-12-17,103.75096893310547,104.0283237664512,100.91797446561286,101.04675175063223,5374600
2025-12-18,101.64108276367188,103.22597289487304,101.15571181416233,103.22597289487304,3928100
2025-12-19,100.9675064086914,102.17598753006052,100.63071299514228,101.42316186214407,9611500
2025-12-22,102.44343566894531,103.23588454361877,101.83919510241113,102.15617314081,2969000
2025-12-23,103.008056640625,103.09721073188804,102.2750463181806,102.72079410243735,2334800
2025-12-24,102.88919067382812,103.88964811722394,102.52268174789887,102.90899849482449,1647600
2025-12-26,102.5226821899414,103.3151310655583,102.08683455261685,102.73069831938652,2224900
2025-12-29,103.65191650390625,104.08776413945839,103.04767593910988,103.32503077724215,3053000
2025-12-30,104.66229248046875,104.9000241267108,104.236352520719,104.33540674354045,2819700
2025-12-31,104.01842498779297,104.87030487692256,103.62220055327995,104.68209657012457,2377400
2026-01-02,106.257080078125,106.85142051425612,103.34484670490438,104.00851829358454,3799600
2026-01-05,105.19718170166016,106.46510138738316,101.3141989191871,105.31605129770205,5158500
2026-01-06,104.00851440429688,106.10849855863046,103.3052196423501,105.53397352244217,3766500
2026-01-07,101.58165740966797,104.50379851584287,101.45288011981476,103.65191860581746,3104300
2026-01-08,104.57313537597656,105.81133201894178,101.53212472314809,101.53212472314809,4383000
2026-01-09,103.92926788330078,105.44481931076672,103.72125176162432,104.92973285099912,2502200
2026-01-12,104.44436645507812,105.53397799786023,103.36465504422262,104.47408196556314,3249500
2026-01-13,107.01981353759766,108.39668760495219,105.11794530090899,105.12784543279457,4088800
2026-01-14,109.6943130493164,111.38816512178025,107.55471321575507,107.60423654623678,4405000
2026-01-15,107.0,109.11979964963548,106.40566711047867,107.72311017977529,4638200
2026-01-16,105.31999969482422,107.26000213623047,104.2699966430664,106.37999725341797,5649400
2026-01-20,106.20999908447266,107.30999755859375,104.98999786376953,106.7699966430664,4914900
2026-01-21,108.05000305175781,111.0199966430664,106.62000274658203,108.44000244140625,5964700
2026-01-22,106.31999969482422,107.80999755859375,105.2699966430664,107.45999908447266,4561900
2026-01-23,108.33000183105469,108.62000274658203,106.81999969482422,107.94000244140625,5302000
2026-01-26,107.5999984741211,110.45999908447266,106.45999908447266,109.68000030517578,4806400
2026-01-27,108.58999633789062,109.30000305175781,106.77999877929688,108.38999938964844,3149200
2026-01-28,111.0199966430664,111.11000061035156,109.0199966430664,109.5,4990500
2026-01-29,112.08000183105469,115.44999694824219,111.98999786376953,113.83000183105469,8827700
2026-01-30,112.12999725341797,112.47000122070312,109.83000183105469,111.5,6757700
2026-02-02,108.41000366210938,110.05000305175781,107.5199966430664,108.75,8259500
2026-02-03,110.43000030517578,110.87000274658203,107.0,108.02999877929688,4563700
2026-02-04,114.66999816894531,114.97000122070312,110.98999786376953,111.2300033569336,4824500
2026-02-05,112.48999786376953,114.47000122070312,111.2699966430664,113.61000061035156,4253900
2026-02-06,113.69999694824219,114.77999877929688,112.0,112.77999877929688,2533200
2026-02-09,113.87000274658203,114.63999938964844,113.26000213623047,113.37999725341797,3372200
2026-02-10,112.69999694824219,114.04000091552734,112.19000244140625,114.04000091552734,5404100
2026-02-11,118.22000122070312,118.30000305175781,113.87000274658203,114.66000366210938,5338700
2026-02-12,117.8499984741211,118.66999816894531,114.93000030517578,118.66999816894531,8306900
2026-02-13,120.7300033569336,121.11000061035156,117.94000244140625,117.94000244140625,4863900
2026-02-17,119.75,122.38999938964844,117.79000091552734,121.79000091552734,5219100
2026-02-18,122.2699966430664,122.62999725341797,120.25,121.63999938964844,5583200
2026-02-19,123.87000274658203,126.19999694824219,122.9800033569336,123.5,5672300
2026-02-20,123.08000183105469,124.0,122.01000213623047,123.5999984741211,6052400
2026-02-23,122.30999755859375,124.73999786376953,121.44000244140625,123.55000305175781,3854100
2026-02-24,123.69999694824219,124.16000366210938,121.16000366210938,122.94999694824219,6264000
2026-02-25,122.5,125.23999786376953,120.69999694824219,125.23999786376953,7378300
2026-02-26,121.12999725341797,123.69000244140625,119.30999755859375,121.0199966430664,5120000
2026-02-27,124.08000183105469,124.31999969482422,120.4800033569336,122.51000213623047,6899700
2026-03-02,128.64999389648438,128.8300018310547,124.16999816894531,126.58000183105469,9087200
2026-03-03,128.00999450683594,131.32000732421875,126.88999938964844,130.0,8149200
2026-03-04,127.81999969482422,128.05999755859375,124.19999694824219,126.02999877929688,5114700
2026-03-05,131.02999877929688,131.89999389648438,128.97999572753906,129.25,6537700
2026-03-06,131.41000366210938,134.0,130.77999877929688,132.80999755859375,6926000
2026-03-09,131.6699981689453,134.36000061035156,130.19000244140625,133.49000549316406,7598100
2026-03-10,127.88999938964844,130.86000061035156,126.94000244140625,130.19000244140625,6669600
2026-03-11,132.50999450683594,132.63999938964844,128.50999450683594,129.07000732421875,5435200
2026-03-12,133.0399932861328,136.13999938964844,133.00999450683594,133.3699951171875,5809600
2026-03-13,133.60000610351562,134.08999633789062,132.77000427246094,133.36000061035156,4132213
