Date,Close,High,Low,Open,Volume
2025-12-03,87.29431915283203,89.63591920531567,86.39140772887878,88.53457710665764,10934400
2025-12-04,86.64938354492188,87.92933066228333,86.2822644652351,87.05618421760859,7651900
2025-12-05,85.6075668334961,87.4034579920268,85.47858272689432,86.75852988908386,7255500
2025-12-08,84.89317321777344,85.72663049141957,84.80387827949014,85.54803304491924,6726100
2025-12-09,84.82372283935547,85.68694513072982,84.77411706141946,85.32975022188072,6830100
2025-12-10,83.42471313476562,84.71457686960571,83.14689656325957,84.51613862422533,8528200
2025-12-11,84.06964874267578,84.80387933411532,83.60331053935141,84.22839782490934,6262600
2025-12-12,83.78191375732422,84.48637941747558,83.60331629630456,83.83151953709202,4796100
2025-12-15,85.32975006103516,85.48850671797287,83.85136465048946,84.1589462108887,6826800
2025-12-16,85.04200744628906,85.30990740655534,84.3375418288169,84.73442589258634,6579500
2025-12-17,86.35172271728516,86.89743927117702,84.93286724710046,84.9527156144788,8995400
2025-12-18,86.54024505615234,86.77837247707514,86.03421766299898,86.48071509340521,5553400
2025-12-19,84.6153564453125,86.24257425618899,84.5657506696974,86.07390099321692,11300700
2025-12-22,85.05193328857422,85.14122823044877,84.17878681726373,84.61536005291897,5245900
2025-12-23,85.71671295166016,86.11359703796907,84.93286896293198,85.0420122759153,4319300
2025-12-24,86.49063110351562,86.52039608468144,85.70678712976805,85.85561960553125,1617500
2025-12-26,86.49063110351562,86.94704514457102,86.10367120849183,86.24257950055504,2308500
2025-12-29,86.85774993896484,87.48283725136292,86.57000917200676,86.61962252042284,3491000
2025-12-30,86.88751220703125,87.13556380149804,86.49062814189759,86.91727718717783,2975100
2025-12-31,86.52039337158203,86.94704241809279,86.4906283913496,86.75852835330939,3234300
2026-01-02,86.50055694580078,86.97681936338815,85.92507539911357,86.4906327619105,4273600
2026-01-05,86.1929702758789,86.29218939910947,84.55582824780603,86.06397860273869,4947700
2026-01-06,86.83789825439453,87.04626825383491,85.90522941326061,86.32195427227367,5034100
2026-01-07,85.59764099121094,87.21494223384543,85.29998361945164,87.06610976299882,3134800
2026-01-08,86.54024505615234,87.17525655856926,85.46866030709847,85.55796282115341,4076300
2026-01-09,86.33187866210938,87.13556340211932,86.29218949878454,86.5402410921144,3152100
2026-01-12,86.06398010253906,86.5700074807473,85.43889280235288,86.43109919181704,5749000
2026-01-13,86.86767578125,86.87759239517524,85.33967697405667,86.07390761104189,5362800
2026-01-14,87.73088836669922,87.98886415114964,86.89743862146047,86.96689276689703,5134500
2026-01-15,88.08808135986328,88.41551128262228,87.25463163276831,87.71104565997756,3832600
2026-01-16,88.2071533203125,88.70325653632109,87.49276347807066,87.83011003138802,5201600
2026-01-20,88.12776947021484,88.48496436896744,86.85774652795396,87.90948285765116,6844500
2026-01-21,88.4552001953125,88.85208426087,87.4332288362073,88.63379764631668,8555900
2026-01-22,86.8279800415039,88.7528552181237,86.70891255400768,88.43534948806747,8025700
2026-01-23,86.85774993896484,87.81026718306704,86.21281425922668,87.08595317383681,5483900
2026-01-26,87.47291564941406,88.34605451423276,87.29431820320869,87.31415899948318,7611900
2026-01-27,88.14761352539062,88.38574851331805,87.09587715681393,87.44314788512376,4470400
2026-01-28,87.64159393310547,88.54449782902604,87.46299647666905,87.99878884597831,4251300
2026-01-29,88.44527435302734,88.7627800855313,87.73088456240998,88.09800364090329,5943600
2026-01-30,88.61395263671875,88.80247427823585,87.45307294617854,88.2468411073655,5344800
2026-02-02,87.502685546875,89.2688117419856,87.15540724811588,88.70325439220373,5260600
2026-02-03,89.42755889892578,89.5267855935328,87.28439704023918,87.50268365648024,6229900
2026-02-04,89.58631896972656,90.56860121032572,89.32834317979446,89.85421137355024,7338300
2026-02-05,90.37016296386719,90.9257961392305,89.69546229238277,90.13202797162496,5913400
2026-02-06,89.3779525756836,90.98532206739809,88.57426025989241,90.78688381926398,5453700
2026-02-09,88.68340301513672,89.29857369241623,88.14761066459016,88.96122715870203,4422900
2026-02-10,90.0129623413086,90.66781460364098,88.76278020603102,89.03068016284311,5783600
2026-02-11,90.15187072753906,90.31061980921785,89.44740511835924,90.0030382591357,7290600
2026-02-12,91.838623046875,92.53317207704292,90.29078346696313,90.4793051075698,13100400
2026-02-13,94.20999145507812,94.23976400481244,91.65010478309594,91.7195589259417,9114300
2026-02-17,92.0,95.12000274658203,91.9800033569336,94.8499984741211,9286400
2026-02-18,91.04000091552734,92.41000366210938,90.81999969482422,92.22000122070312,9786800
2026-02-19,95.05000305175781,95.66000366210938,93.75,95.5,16064500
2026-02-20,94.30000305175781,96.69999694824219,93.70999908447266,96.51000213623047,10713300
2026-02-23,95.18000030517578,96.0199966430664,94.5,94.62000274658203,6950600
2026-02-24,95.80999755859375,95.9800033569336,94.13999938964844,95.1500015258789,5087100
2026-02-25,95.91999816894531,96.0,94.0999984741211,95.6500015258789,5352900
2026-02-26,96.3499984741211,96.69999694824219,95.68000030517578,96.29000091552734,5711700
2026-02-27,97.37999725341797,97.97000122070312,96.33000183105469,96.45999908447266,8010100
2026-03-02,97.2300033569336,97.81999969482422,97.02999877929688,97.25,5156000
2026-03-03,96.79000091552734,97.77999877929688,95.29000091552734,96.66000366210938,4631500
2026-03-04,97.62999725341797,98.08000183105469,96.56999969482422,97.41000366210938,5947200
2026-03-05,97.19999694824219,97.70999908447266,95.9000015258789,97.70999908447266,6217400
2026-03-06,97.4800033569336,97.93000030517578,96.04000091552734,97.3499984741211,5963900
2026-03-09,97.25,97.69999694824219,96.70999908447266,97.5,5191900
2026-03-10,96.2699966430664,97.13999938964844,95.9000015258789,96.79000091552734,4194000
2026-03-11,96.26000213623047,96.27999877929688,95.54000091552734,96.0,5344100
2026-03-12,97.83999633789062,98.7699966430664,96.11000061035156,96.19000244140625,8656800
2026-03-13,98.01000213623047,99.12999725341797,97.97000122070312,98.7300033569336,6966332
